uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"669a650a-ab4f-4a3b-bd69-6fe347b3698d",12185,"Payload delivery","filename","ppc","",0,1651511461,"","","","",""
"f164b71f-cde6-4d93-9c0c-6f53fffbe9d6",12185,"Payload delivery","md5","3089e8e59ad35e813377d699d46bbdbf","",1,1651511461,"","","","",""
"d74c8d3b-02de-48c8-979a-5db3d6122838",12185,"Payload delivery","sha1","cc312e77a3d3d3cfefa425506da337f4200f5e22","",1,1651511461,"","","","",""
"9304ef9d-571f-40fc-99eb-ead2e972a9ac",12185,"Payload delivery","sha256","5549a49636d8a98375ef115757d0dd90454d7e06f8834f8e9ef49f7ef5434638","",1,1651511461,"","","","",""
"26b21f97-adcf-4c56-b054-494236288672",12185,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1651511461,"","","","",""
"3bd99782-7916-450b-9bb9-b94278754f88",12185,"Network activity","url","http://34.94.225.78/bins/ppc","",1,1651511461,"","","","",""
"24fd9426-fe98-484c-8723-657206f17fc9",12185,"Network activity","ip-dst","34.94.225.78","",1,1651511461,"","","","",""
"c2fa480e-d46a-4151-9860-9ef3f4abbd4c",12185,"External analysis","link","https://www.virustotal.com/gui/file/5549a49636d8a98375ef115757d0dd90454d7e06f8834f8e9ef49f7ef5434638/detection","",0,1651511461,"permalink","","a2f4032a-17d4-4837-8e25-a2a3dc8d4c27","virustotal-report","misc"
"1d9658d2-ddcd-4c33-9645-28ed1a93814e",12185,"Other","datetime","2022-05-02T15:09:39.000000+0000","",0,1651511461,"last-submission","","a2f4032a-17d4-4837-8e25-a2a3dc8d4c27","virustotal-report","misc"
"326b196e-c599-4abc-8c6e-b04528a88125",12185,"Other","text","20/61","",0,1651511461,"detection-ratio","","a2f4032a-17d4-4837-8e25-a2a3dc8d4c27","virustotal-report","misc"

