uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"798a81f4-70cd-41ca-b4ff-f728525f87e6",40240,"Payload delivery","filename","boatnet.arm","",0,1683784985,"","","","",""
"00c2f02f-94db-47c6-9a0c-2d2b3eb97e78",40240,"Payload delivery","md5","358ca857c69c06507dcde6847f6c8abb","",1,1683784985,"","","","",""
"bee7ae08-0d2f-4afa-9d37-a5bc54796380",40240,"Payload delivery","sha1","42dfc159a06d2d4d8447a8c25ded57015567c0c7","",1,1683784985,"","","","",""
"5963e161-adcf-4dc0-8ce1-c4113cb7140f",40240,"Payload delivery","sha256","fcb03b7b31c7351e817eadf3294f2b4e377ca45095fdc0f23bc4c001032f262f","",1,1683784985,"","","","",""
"1e6ff079-ccdc-4eec-aca5-ffa3250afffc",40240,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1683784985,"","","","",""
"c882dd5b-7a98-4ae3-bcdd-04b46d691a46",40240,"Network activity","url","http://37.220.86.29/hiddenbin/boatnet.arm","",1,1683784985,"","","","",""
"2ed4f876-6fca-4175-a691-af9526980799",40240,"Network activity","ip-dst","37.220.86.29","",1,1683784985,"","","","",""
"ae0bc6b9-16ed-4560-8b81-e6742dab9520",40240,"External analysis","link","https://www.virustotal.com/gui/file/fcb03b7b31c7351e817eadf3294f2b4e377ca45095fdc0f23bc4c001032f262f/detection","",0,1683784985,"permalink","","a2ed073a-cf70-4120-b02c-dd39a43c72a4","virustotal-report","misc"
"116a8637-3f76-4ac2-83dc-f91938924f02",40240,"Other","datetime","2023-05-11T05:40:45.000000+0000","",0,1683784985,"last-submission","","a2ed073a-cf70-4120-b02c-dd39a43c72a4","virustotal-report","misc"
"af35e8a5-6f16-4cbf-92dd-e9ffaa58628a",40240,"Other","text","24/55","",0,1683784985,"detection-ratio","","a2ed073a-cf70-4120-b02c-dd39a43c72a4","virustotal-report","misc"

