uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f136b3c-924c-4a07-bb8d-7fc8c0a80102",21335,"Payload delivery","filename","C0rret.arm7","",0,1595108156,"","","","",""
"5f136b3c-ce30-4177-9a32-7fc8c0a80102",21335,"Payload delivery","md5","6416d467f147fa43da3f9d182f53f4a6","",1,1595108156,"","","","",""
"5f136b3c-046c-461a-9a2e-7fc8c0a80102",21335,"Payload delivery","sha1","f1bc4f05c53146f69d69fdd4a93a83eddb34c3f9","",1,1595108156,"","","","",""
"5f136b3c-2300-4517-be1e-7fc8c0a80102",21335,"Payload delivery","sha256","f87b5350f5de5592304f785072e079e014d0f1ff835a085d65dd4be95c3a5bb1","",1,1595108156,"","","","",""
"5f136b3c-5b98-49a8-a5a7-7fc8c0a80102",21335,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1595108156,"","","","",""
"5f136b3c-e2c4-49e3-a0be-7fc8c0a80102",21335,"Network activity","url","http://51.15.74.233/Corret/C0rret.arm7","",1,1595108156,"","","","",""
"5f136b3c-a288-42e2-8795-7fc8c0a80102",21335,"Network activity","ip-dst","51.15.74.233","",1,1595108156,"","","","",""
"d6a44619-4e36-498d-973c-6904be790379",21335,"External analysis","link","https://www.virustotal.com/gui/file/f87b5350f5de5592304f785072e079e014d0f1ff835a085d65dd4be95c3a5bb1/detection","",0,1595108158,"permalink","","28f472f1-c598-4915-a261-700a89974b98","virustotal-report","misc"
"e0a25ced-4f91-4c06-ada2-4be1904b6d3f",21335,"Other","datetime","2020-07-18T20:21:48.000000+0000","",0,1595108158,"last-submission","","28f472f1-c598-4915-a261-700a89974b98","virustotal-report","misc"
"90b37e21-aa6e-4fde-80f4-93ecbc32732e",21335,"Other","text","19/60","",0,1595108158,"detection-ratio","","28f472f1-c598-4915-a261-700a89974b98","virustotal-report","misc"

