uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dd23188e-95c6-4fa8-bee3-93f2ec122342",38879,"Payload delivery","filename","misaki.spc","",0,1682486944,"","","","",""
"8633136d-742b-4c9a-91cc-dd8a47000e50",38879,"Payload delivery","md5","0baeee47686fb467ac9fc9637ffa6271","",1,1682486944,"","","","",""
"a4369d9a-7e60-44ef-9704-c38cb0821a44",38879,"Payload delivery","sha1","b46c84a48427e9e3572348ba83d860ef9bde78fb","",1,1682486944,"","","","",""
"badae527-9f7f-4f11-8819-bf2bb801895c",38879,"Payload delivery","sha256","2075102512c2374e79553493ec39f1ab904f89a489c3c1599f951fdf8b97a359","",1,1682486944,"","","","",""
"b39403a9-7cc9-45e8-8e20-40d05a10bbca",38879,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1682486944,"","","","",""
"11828bb4-9ac4-4b7c-a042-c88395732c70",38879,"Network activity","url","http://5.181.80.134/bins/misaki.spc","",1,1682486944,"","","","",""
"bdfcaa89-a335-4670-9c70-adc41a4aa656",38879,"Network activity","ip-dst","5.181.80.134","",1,1682486944,"","","","",""
"3c7a1b60-828d-4410-8c7d-03e66984a6dc",38879,"External analysis","link","https://www.virustotal.com/gui/file/2075102512c2374e79553493ec39f1ab904f89a489c3c1599f951fdf8b97a359/detection","",0,1682486944,"permalink","","870a9a23-2aba-4e7d-845b-53d28ec3f38a","virustotal-report","misc"
"0e5bd5b5-0ba7-49c0-91c5-522e7e9faae0",38879,"Other","datetime","2023-04-26T05:23:50.000000+0000","",0,1682486944,"last-submission","","870a9a23-2aba-4e7d-845b-53d28ec3f38a","virustotal-report","misc"
"51be4cb4-b600-4170-bf06-3121a602c397",38879,"Other","text","23/61","",0,1682486944,"detection-ratio","","870a9a23-2aba-4e7d-845b-53d28ec3f38a","virustotal-report","misc"

