uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"23139f37-cce4-441f-9da7-ee410974b4c8",65189,"Payload delivery","filename","Hilix.m68k","",0,1636509609,"","","","",""
"4244609f-b8f9-4c8f-b3d2-395cabb8fdfd",65189,"Payload delivery","md5","e6dbaf86082b36e8a48c35b8ee585d47","",1,1636509609,"","","","",""
"a5165167-f856-45f2-b894-9924e8438c07",65189,"Payload delivery","sha1","70afd31e66aaa27be7760a6a90e58cc14fed1dfc","",1,1636509609,"","","","",""
"0b6a4108-6bb6-4166-a875-c8c220438c44",65189,"Payload delivery","sha256","3cc8f22b4fd2de1b64434488b5e4a116e864015af932bbee157fcd63413bc511","",1,1636509609,"","","","",""
"aa9cec2d-0055-46a9-a3da-9e0d1c1807c1",65189,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1636509609,"","","","",""
"5d28ab0c-e12e-428f-aba7-5e0ddeb0b285",65189,"Network activity","url","http://103.3.246.123/bins/Hilix.m68k","",1,1636509609,"","","","",""
"afe16e38-9ab2-4b9c-a76d-de176e9ea42a",65189,"Network activity","ip-dst","103.3.246.123","",1,1636509609,"","","","",""
"84c02ff8-bd2e-4b6a-a2b0-59e74c9f92d3",65189,"External analysis","link","https://www.virustotal.com/gui/file/3cc8f22b4fd2de1b64434488b5e4a116e864015af932bbee157fcd63413bc511/detection","",0,1636509609,"permalink","","4c11230a-5758-4a91-b265-d1590591b6a1","virustotal-report","misc"
"d352b53b-880d-434a-946c-1e8e915e777e",65189,"Other","datetime","2021-11-07T00:41:12.000000+0000","",0,1636509609,"last-submission","","4c11230a-5758-4a91-b265-d1590591b6a1","virustotal-report","misc"
"1b86d4ab-a44f-4f1b-ad1f-d859417cac5f",65189,"Other","text","34/61","",0,1636509609,"detection-ratio","","4c11230a-5758-4a91-b265-d1590591b6a1","virustotal-report","misc"

