uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea7dbcb-b38c-4351-8c57-41a4c0a8018c",8866,"Payload delivery","filename","x86","",0,1588059083,"","","","",""
"5ea7dbcb-8cd8-4d59-844f-41a4c0a8018c",8866,"Payload delivery","md5","988fb243e36e11672e5b26cf07523abc","",1,1588059083,"","","","",""
"5ea7dbcb-bd0c-4329-aa25-41a4c0a8018c",8866,"Payload delivery","sha1","ff5970a0472bae54ab0cb1ad6eaaa32b6ac1d5b1","",1,1588059083,"","","","",""
"5ea7dbcb-c47c-4ab6-8f63-41a4c0a8018c",8866,"Payload delivery","sha256","26a978aa9afd3f419956d52acd3aefce8c5714384c061624e2e5254132c3d4fe","",1,1588059083,"","","","",""
"5ea7dbcb-b98c-4fe5-87d5-41a4c0a8018c",8866,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1588059083,"","","","",""
"5ea7dbcb-83b8-4e96-b59a-41a4c0a8018c",8866,"Network activity","url","http://51.38.101.119/SBIDIOT/x86","",1,1588059083,"","","","",""
"5ea7dbcb-86a8-4a08-b44f-41a4c0a8018c",8866,"Network activity","ip-dst","51.38.101.119","",1,1588059083,"","","","",""
"e7c0ee53-d442-4c38-ac8c-b28454c897b4",8866,"External analysis","link","https://www.virustotal.com/gui/file/26a978aa9afd3f419956d52acd3aefce8c5714384c061624e2e5254132c3d4fe/detection","",0,1588059083,"permalink","","1bf1905f-6d4e-4a5b-afca-141bec70af18","virustotal-report","misc"
"f3a80af4-48bf-4eca-8ad8-543d0c8eeb30",8866,"Other","datetime","2020-04-27T00:50:55.000000+0000","",0,1588059083,"last-submission","","1bf1905f-6d4e-4a5b-afca-141bec70af18","virustotal-report","misc"
"3a7b2530-e2b8-4123-929c-65c48915de12",8866,"Other","text","20/60","",0,1588059083,"detection-ratio","","1bf1905f-6d4e-4a5b-afca-141bec70af18","virustotal-report","misc"

