uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"14993c48-71f9-4718-8812-41ffdb2a9daf",10779,"Payload delivery","filename","arm6","",0,1650326163,"","","","",""
"a205fc32-eb99-44a3-8e7d-5b2186b618c7",10779,"Payload delivery","md5","9af4d55defbc962ffc8a9b1b3eabe253","",1,1650326163,"","","","",""
"90e63a10-2d03-4758-a982-b958a2b85d38",10779,"Payload delivery","sha1","78adb7cd78fcd1a3ebc1589b664a55f236887b06","",1,1650326163,"","","","",""
"9a9d6f81-3d2c-47ca-90f0-b484a8e96197",10779,"Payload delivery","sha256","ade84466b675f0a48813984434884a8b7a64a159c7e5a452419bf7991170e3ca","",1,1650326163,"","","","",""
"7a748112-0c45-43ef-a629-39d988eec087",10779,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1650326163,"","","","",""
"a945e7d6-ca93-4fb6-acc5-5e48c893e8e6",10779,"Network activity","url","http://74.207.227.45/bins/arm6","",1,1650326163,"","","","",""
"c8c52628-c245-47b7-976c-8db4c6559267",10779,"Network activity","ip-dst","74.207.227.45","",1,1650326163,"","","","",""
"66df816b-7035-4cfe-9115-05d230e32e31",10779,"Payload delivery","filename","arm5","",0,1650326283,"","","","",""
"662a3b2a-92ff-4576-8f88-d8893b530c2e",10779,"External analysis","link","https://www.virustotal.com/gui/file/ade84466b675f0a48813984434884a8b7a64a159c7e5a452419bf7991170e3ca/detection","",0,1650326163,"permalink","","c67419c7-cc0b-43b4-9895-bff98662138e","virustotal-report","misc"
"f42a0990-6f22-4cc7-bcc3-b54201646e27",10779,"Other","datetime","2022-04-18T23:45:13.000000+0000","",0,1650326163,"last-submission","","c67419c7-cc0b-43b4-9895-bff98662138e","virustotal-report","misc"
"291887dc-3a89-41d5-909b-e3e058d7ce1f",10779,"Other","text","20/61","",0,1650326163,"detection-ratio","","c67419c7-cc0b-43b4-9895-bff98662138e","virustotal-report","misc"

