uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f5210e2b-89e7-4fc4-ab1a-7478b13ecadf",10091,"Payload delivery","filename","armv4l","",0,1649673962,"","","","",""
"a6bffad8-0462-4f04-9c72-13e30e1e66f0",10091,"Payload delivery","md5","3be8a6b6f213c9e394fddd27dd6a272a","",1,1649673962,"","","","",""
"13bed4ff-715b-44d3-b09f-d86d333887dc",10091,"Payload delivery","sha1","e0f55681d15f0f8b895ea20664a2a22bf6e5ab4e","",1,1649673962,"","","","",""
"98d67dc5-9f1a-4b6d-ab60-972a6240668a",10091,"Payload delivery","sha256","c1854cecce8a4a535f587ef3dccb85a79a8d05501a04225e5e36249f99dd5e76","",1,1649673962,"","","","",""
"ba6d3082-cd20-4265-af6a-1a4eaed43f7f",10091,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1649673962,"","","","",""
"a42c262a-9408-478c-be7e-3a03bd88396b",10091,"Network activity","url","http://45.153.231.64/armv4l","",1,1649673962,"","","","",""
"a29d2fc4-bb7c-4af6-b811-61ddbed9ee3d",10091,"Network activity","ip-dst","45.153.231.64","",1,1649673962,"","","","",""
"0a5eadd6-8880-43d6-88d3-21edcd8e00e4",10091,"External analysis","link","https://www.virustotal.com/gui/file/c1854cecce8a4a535f587ef3dccb85a79a8d05501a04225e5e36249f99dd5e76/detection","",0,1649673962,"permalink","","6dbc1a38-351d-491e-9e44-fd92f1c411c8","virustotal-report","misc"
"5bfd1f4f-03b8-4524-bde4-6040abed5c9a",10091,"Other","datetime","2022-04-10T22:59:41.000000+0000","",0,1649673962,"last-submission","","6dbc1a38-351d-491e-9e44-fd92f1c411c8","virustotal-report","misc"
"734fe14b-5a5f-4718-92d6-d958ff726558",10091,"Other","text","38/61","",0,1649673962,"detection-ratio","","6dbc1a38-351d-491e-9e44-fd92f1c411c8","virustotal-report","misc"

