uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eeabee0-199c-430e-ad5a-2ffcc0a80102",13488,"Payload delivery","filename","log.mips","",0,1592442592,"","","","",""
"5eeabee0-7f90-4302-8237-2ffcc0a80102",13488,"Payload delivery","md5","778d1c36746627bd692c56f38e72c16e","",1,1592442592,"","","","",""
"5eeabee0-2654-4d3f-a1a3-2ffcc0a80102",13488,"Payload delivery","sha1","b1c125093f0fea4d03842c8ac6a39782c7d5a801","",1,1592442592,"","","","",""
"5eeabee0-8668-4e56-a4c2-2ffcc0a80102",13488,"Payload delivery","sha256","c93b6774f273b712d7118d4cde3e65745804d5f13b12073e258df006fa0b812e","",1,1592442592,"","","","",""
"5eeabee0-5bdc-4ea5-9bd3-2ffcc0a80102",13488,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1592442592,"","","","",""
"5eeabee1-9668-4cdc-bcae-2ffcc0a80102",13488,"Network activity","url","http://185.232.65.171/log.mips","",1,1592442593,"","","","",""
"5eeabee1-cdcc-4c3c-b942-2ffcc0a80102",13488,"Network activity","ip-dst","185.232.65.171","",1,1592442593,"","","","",""
"a3786994-a10b-488a-867d-db94f0323cd6",13488,"External analysis","link","https://www.virustotal.com/gui/file/c93b6774f273b712d7118d4cde3e65745804d5f13b12073e258df006fa0b812e/detection","",0,1592442604,"permalink","","dd59169b-c424-4928-b633-63f53cbe5c67","virustotal-report","misc"
"85c87b61-f2d4-4aab-992b-bc447c485c8c",13488,"Other","datetime","2020-06-12T09:24:01.000000+0000","",0,1592442617,"last-submission","","dd59169b-c424-4928-b633-63f53cbe5c67","virustotal-report","misc"
"402ca75f-cf29-4c8e-bb40-e2a75c572820",13488,"Other","text","28/61","",0,1592442619,"detection-ratio","","dd59169b-c424-4928-b633-63f53cbe5c67","virustotal-report","misc"

