uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e78abf9-8fa4-439d-be7a-3a29c0a8018c",3324,"Payload delivery","filename","911.arm7","",0,1584966649,"","","","",""
"5e78abf9-ff04-4dc6-8c8c-3a29c0a8018c",3324,"Payload delivery","md5","8c79fdc89da10009ee080cb98c8b1d69","",1,1584966649,"","","","",""
"5e78abf9-0438-4e33-b249-3a29c0a8018c",3324,"Payload delivery","sha1","f57c20c4d82aa5e4faf187eed290795822e53567","",1,1584966649,"","","","",""
"5e78abf9-021c-4afd-9b5f-3a29c0a8018c",3324,"Payload delivery","sha256","09ce552129a6a8ffe2c0abb3e6ae3f4a2f8dc22fee365e8c4bca6c6d04596934","",1,1584966649,"","","","",""
"5e78abf9-9a0c-4100-9ec8-3a29c0a8018c",3324,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1584966649,"","","","",""
"5e78abf9-1c68-4b07-a15d-3a29c0a8018c",3324,"Network activity","url","http://142.93.197.107/bins/911.arm7","",1,1584966649,"","","","",""
"5e78abf9-256c-459d-8311-3a29c0a8018c",3324,"Network activity","ip-dst","142.93.197.107","",1,1584966649,"","","","",""
"0f67660d-f6d1-4606-949b-1bc27dee278b",3324,"External analysis","link","https://www.virustotal.com/gui/file/09ce552129a6a8ffe2c0abb3e6ae3f4a2f8dc22fee365e8c4bca6c6d04596934/detection","",0,1584966650,"permalink","","5137d013-593d-4664-9f72-c608062c638a","virustotal-report","misc"
"9ace22a8-9ef7-4b6f-80da-b06a6495b0c2",3324,"Other","datetime","2020-03-23T11:56:41","",0,1584966650,"last-submission","","5137d013-593d-4664-9f72-c608062c638a","virustotal-report","misc"
"6fa16e2a-d17c-4679-a556-d97cdcc98489",3324,"Other","text","31/60","",0,1584966650,"detection-ratio","","5137d013-593d-4664-9f72-c608062c638a","virustotal-report","misc"

