uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d570ac9a-66a5-4aa6-aff0-0052e0091fcd",34651,"Payload delivery","filename","i","",0,1602695138,"","","","",""
"93f6edc9-a200-4552-a0e3-4d123ead7550",34651,"Payload delivery","md5","4f7065f86745bea1f2ea1e4bc4720702","",1,1602695139,"","","","",""
"de83c2af-ffd6-4474-b984-5761e6f36bce",34651,"Payload delivery","sha1","650ba8946d3f7c71d2ec8cda56dc1eb8319e0cfd","",1,1602695139,"","","","",""
"efca6482-3980-44a5-a163-1cd492c9a510",34651,"Payload delivery","sha256","00909023e74c8037721cd8a9ea955f57ccc624fe0fe1114cf6268f8042df6aaa","",1,1602695139,"","","","",""
"fa2e23b2-c8db-44bc-8371-925b8a9a8339",34651,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1602695139,"","","","",""
"e42eb585-ac34-4a85-9ede-51296e1180a3",34651,"Network activity","url","http://59.97.171.162:34335/i","",1,1602695140,"","","","",""
"e91d72c1-793f-4558-ab4d-68a1efad9532",34651,"Network activity","ip-dst","59.97.171.162","",1,1602695140,"","","","",""
"3640bc1e-1521-46c5-ab39-bff3fe1720e5",34651,"External analysis","link","https://www.virustotal.com/gui/file/00909023e74c8037721cd8a9ea955f57ccc624fe0fe1114cf6268f8042df6aaa/detection","",0,1602695144,"permalink","","23a7d6c4-10c0-492f-b285-070a0ef2d6db","virustotal-report","misc"
"69373d0c-4543-4909-9cb4-15541822d795",34651,"Other","datetime","2020-10-14T14:55:13.000000+0000","",0,1602695146,"last-submission","","23a7d6c4-10c0-492f-b285-070a0ef2d6db","virustotal-report","misc"
"297469d3-dcaa-4b69-adc4-82547e707d3b",34651,"Other","text","29/61","",0,1602695147,"detection-ratio","","23a7d6c4-10c0-492f-b285-070a0ef2d6db","virustotal-report","misc"

