uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5de7045f-e490-4496-93cc-038dc0a8018c",14698,"Payload delivery","filename","wolf.arm5","",0,1575421023,"","","","",""
"5de70460-3ab0-415b-afd9-038dc0a8018c",14698,"Payload delivery","md5","ed1c7e67d18c99e2024ff7a4b5d064b1","",1,1575421024,"","","","",""
"5de70460-2aac-4e08-970f-038dc0a8018c",14698,"Payload delivery","sha1","39b4681797fce140321cb406a31b06909b207fa8","",1,1575421024,"","","","",""
"5de70460-3b58-4dc4-8fdb-038dc0a8018c",14698,"Payload delivery","sha256","ee4bb9aee06076733d61c414c6c12f89d3297be7ef11364972fa3837d9726d18","",1,1575421024,"","","","",""
"5de70460-cdfc-48ec-80af-038dc0a8018c",14698,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1575421024,"","","","",""
"5de70460-6110-48c3-8d57-038dc0a8018c",14698,"Network activity","url","http://209.141.41.5/bins/wolf.arm5","",1,1575421024,"","","","",""
"5de70460-aa84-4de8-bbb2-038dc0a8018c",14698,"Network activity","ip-dst","209.141.41.5","",1,1575421024,"","","","",""
"5567962b-40f2-4f80-acef-592f45f9ed95",14698,"External analysis","link","https://www.virustotal.com/gui/file/ee4bb9aee06076733d61c414c6c12f89d3297be7ef11364972fa3837d9726d18/detection","",0,1575421024,"permalink","","c0ef00be-7619-402e-8746-73a7c69fef6c","virustotal-report","misc"
"9e5fede0-9f4c-41f6-945a-0190118699c3",14698,"Other","datetime","2019-12-04T00:04:24","",0,1575421024,"last-submission","","c0ef00be-7619-402e-8746-73a7c69fef6c","virustotal-report","misc"
"a1967a6e-80cc-4c7c-a13d-c9020b4303f4",14698,"Other","text","17/59","",0,1575421024,"detection-ratio","","c0ef00be-7619-402e-8746-73a7c69fef6c","virustotal-report","misc"

