uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b7a1529d-a058-4422-87ce-14b16f412bb6",28181,"Payload delivery","filename","Mozi.m","",0,1668102834,"","","","",""
"3463d0ab-4225-460a-a584-0eb17d8925af",28181,"Payload delivery","md5","8a63a62a06a745f70e8933ee92aa0b02","",1,1668102835,"","","","",""
"c882822e-6856-4717-a685-7ebb9b948f32",28181,"Payload delivery","sha1","ce541546098eefdaac90608acf5b937e32a26214","",1,1668102835,"","","","",""
"8c2cc7c4-add0-4dc3-8638-146c47d4507d",28181,"Payload delivery","sha256","4bf84faefd65a7a2ebf75cc87d3515894c1ddf0d8fc403a9b75383996aba43f8","",1,1668102835,"","","","",""
"a2a4cca2-7289-47ff-9a49-abf3d22f0ce3",28181,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1668102835,"","","","",""
"875c245d-30b3-460b-8f30-75f3eb49196a",28181,"Network activity","url","http://59.99.138.20:56915/Mozi.m","",1,1668102835,"","","","",""
"c99228ec-f7f2-41ba-947f-88faaf3e192f",28181,"Network activity","ip-dst","59.99.138.20","",1,1668102835,"","","","",""
"1fbaf0ad-973f-44a9-aecd-7515ee9f91f3",28181,"External analysis","link","https://www.virustotal.com/gui/file/4bf84faefd65a7a2ebf75cc87d3515894c1ddf0d8fc403a9b75383996aba43f8/detection","",0,1668102835,"permalink","","16702671-8834-4a76-8f51-13e163eb0baf","virustotal-report","misc"
"acf8f53c-7885-4fae-b1d0-b6b214754ded",28181,"Other","datetime","2022-04-09T09:16:24.000000+0000","",0,1668102835,"last-submission","","16702671-8834-4a76-8f51-13e163eb0baf","virustotal-report","misc"
"0c98e834-42f3-4147-ab67-c4579a497e24",28181,"Other","text","35/61","",0,1668102835,"detection-ratio","","16702671-8834-4a76-8f51-13e163eb0baf","virustotal-report","misc"

