uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5deb97c7-2520-465f-8c9b-1386c0a8018c",15140,"Payload delivery","filename","r4z0r.mpsl","",0,1575720903,"","","","",""
"5deb97c7-8a08-4e5c-bb6d-1386c0a8018c",15140,"Payload delivery","md5","7ab5ae643cd577867f998177d51684c8","",1,1575720903,"","","","",""
"5deb97c7-250c-4818-b1eb-1386c0a8018c",15140,"Payload delivery","sha1","0f38f56d69f28d10c6f7621c8ebcb0844265e109","",1,1575720903,"","","","",""
"5deb97c7-f928-4ae6-807a-1386c0a8018c",15140,"Payload delivery","sha256","d1acf843949d222598dc8616e5779a93e03c87d5d75538d275949fbac982c041","",1,1575720903,"","","","",""
"5deb97c7-7f00-4e54-b9d6-1386c0a8018c",15140,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1575720903,"","","","",""
"5deb97c7-524c-43a5-bafe-1386c0a8018c",15140,"Network activity","url","http://185.223.28.89/razor/r4z0r.mpsl","",1,1575720903,"","","","",""
"5deb97c7-cedc-43b0-ad68-1386c0a8018c",15140,"Network activity","ip-dst","185.223.28.89","",1,1575720903,"","","","",""
"39f9e6cc-7631-48ae-ba27-88539c11f336",15140,"External analysis","link","https://www.virustotal.com/gui/file/d1acf843949d222598dc8616e5779a93e03c87d5d75538d275949fbac982c041/detection","",0,1575720903,"permalink","","46df24ea-836c-4276-b3e1-086affaf4bf1","virustotal-report","misc"
"f3110495-b8d8-4609-b3dd-29ec723be245",15140,"Other","datetime","2019-12-07T11:21:49","",0,1575720904,"last-submission","","46df24ea-836c-4276-b3e1-086affaf4bf1","virustotal-report","misc"
"deb8540d-a907-47e1-b299-1684b610ce33",15140,"Other","text","16/58","",0,1575720904,"detection-ratio","","46df24ea-836c-4276-b3e1-086affaf4bf1","virustotal-report","misc"

