uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd29beb-50c8-43d4-8e4e-0460c0a8018c",12779,"Payload delivery","filename","sora.mips","",0,1574083563,"","","","",""
"5dd29beb-32e0-45eb-ac9c-0460c0a8018c",12779,"Payload delivery","md5","8c7bd93dc27451c9b5b47f047070c1bf","",1,1574083563,"","","","",""
"5dd29beb-fcb0-4778-8ad4-0460c0a8018c",12779,"Payload delivery","sha1","874546a782457cd5f3fdc335bb1038ea5af7fe3d","",1,1574083563,"","","","",""
"5dd29beb-5be0-4e28-8e60-0460c0a8018c",12779,"Payload delivery","sha256","45de8e16585c5e64ed496aec111a9ca720eb60e6bdfb496df7f6ecde0804a5c9","",1,1574083563,"","","","",""
"5dd29beb-bbf4-468b-92fe-0460c0a8018c",12779,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, stripped","",0,1574083563,"","","","",""
"5dd29beb-69b8-4202-8816-0460c0a8018c",12779,"Network activity","url","http://23.254.231.85/bins/sora.mips","",1,1574083563,"","","","",""
"5dd29beb-5a54-48ae-b2f6-0460c0a8018c",12779,"Network activity","ip-dst","23.254.231.85","",1,1574083563,"","","","",""
"ede6da3e-bd53-4147-a441-aa3880a09ec8",12779,"External analysis","link","https://www.virustotal.com/gui/file/45de8e16585c5e64ed496aec111a9ca720eb60e6bdfb496df7f6ecde0804a5c9/detection","",0,1574083563,"permalink","","14f438bf-d8da-4233-bed6-01f833060109","virustotal-report","misc"
"8ad05278-dc7a-4017-b942-101ac20ae0c3",12779,"Other","datetime","2019-11-18T12:41:54","",0,1574083563,"last-submission","","14f438bf-d8da-4233-bed6-01f833060109","virustotal-report","misc"
"7383240f-556c-43b2-b2aa-cf3c6243ffd6",12779,"Other","text","35/59","",0,1574083563,"detection-ratio","","14f438bf-d8da-4233-bed6-01f833060109","virustotal-report","misc"

