uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9338f3f1-7f40-46f6-ab95-d60aaa5a5214",3927,"Payload delivery","filename","bot.m68k","",0,1716282303,"","","","",""
"2ff9a260-2bc4-46f0-9e16-041e7b5d840d",3927,"Payload delivery","md5","e4f24b821cd23b37fbbdb3eec759b59e","",1,1716282303,"","","","",""
"ea3e3ef7-46a5-438f-b129-b62aba31bd63",3927,"Payload delivery","sha1","42df59647e1844acc7d1c1d3b574016179d1bb14","",1,1716282303,"","","","",""
"6df1a4fe-5aba-436c-ba31-50ee2141edcb",3927,"Payload delivery","sha256","c6237eae435dcc117a6a84e4ea793b5844b616d861a06936c0b54b12fdc7e673","",1,1716282303,"","","","",""
"a0d5b17b-1358-4de1-97e5-e889c1fd1fd6",3927,"Payload delivery","mime-type","application/x-executable","",0,1716282303,"","","","",""
"8cc5ca91-8fa2-48d0-a094-6d5f55708cac",3927,"Network activity","url","http://93.123.85.150/bin/bot.m68k","",1,1716282303,"","","","",""
"0e456586-b8c7-44c3-a75b-c6199d5c8726",3927,"Network activity","ip-dst","93.123.85.150","",1,1716282303,"","","","",""
"8aea5547-2a1f-4dd0-a976-f02ddb43b3a8",3927,"External analysis","link","https://www.virustotal.com/gui/file/c6237eae435dcc117a6a84e4ea793b5844b616d861a06936c0b54b12fdc7e673/detection","",0,1716282304,"permalink","","dbc46305-d65b-4720-a2fe-5cb7cb5a919c","virustotal-report","misc"
"9beb56fb-1e77-4cf3-bb2e-8f02d6dad495",3927,"Other","datetime","2024-05-21T09:01:22.000000+0000","",0,1716282304,"last-submission","","dbc46305-d65b-4720-a2fe-5cb7cb5a919c","virustotal-report","misc"
"64f92700-452e-4150-9322-92f6e3addb91",3927,"Other","text","38/66","",0,1716282304,"detection-ratio","","dbc46305-d65b-4720-a2fe-5cb7cb5a919c","virustotal-report","misc"

