uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"991beda7-4653-4db5-b7c9-2063ad75d390",28193,"Payload delivery","filename","svcruntime.exe","",0,1668116368,"","","","",""
"b200bdad-5b7b-44f9-8e1e-6a7445fa111a",28193,"Payload delivery","md5","19a474356662325b2059630216338194","",1,1668116368,"","","","",""
"715de041-8da6-4aeb-b3ab-f36fa66a80ad",28193,"Payload delivery","sha1","5537672751a37401bccf455f651d564bb314a924","",1,1668116368,"","","","",""
"e9a5476e-ae9c-459b-9609-369c3eb8c421",28193,"Payload delivery","sha256","8b8221cc10a597ef1872eed5525b3ec02d645652b60b8243110ab9a5d8589d61","",1,1668116368,"","","","",""
"21cf68e0-fa15-4a6b-8238-3f6174e8a793",28193,"Payload delivery","mime-type","MS-DOS executable, MZ for MS-DOS","",0,1668116368,"","","","",""
"1dd47893-da44-495a-b791-ccdf5cd935db",28193,"Payload delivery","imphash","1b84324fd0369951a3b39cb9fee60a3d","",0,1668116368,"","","","",""
"34c87047-002f-4cbe-9d7a-f06eefd865f7",28193,"Network activity","url","http://c3arquitectos.mx/svcruntime.exe","",1,1668116368,"","","","",""
"fff01c7f-24f6-42e2-9a14-3158c3f8aced",28193,"Network activity","domain","c3arquitectos.mx","",1,1668116368,"","","","",""
"4505ba4d-bbab-4502-b052-fc91eda6028b",28193,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1668116369,"md5","","5113acc4-2629-4772-b02c-e72e2b4cd5ed","pe-section","file"
"3055a47b-cd32-42bc-a2b5-6cd20fa42b7b",28193,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1668116369,"sha1","","5113acc4-2629-4772-b02c-e72e2b4cd5ed","pe-section","file"
"9aadbede-897c-4359-879f-301e5f7802b5",28193,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1668116369,"sha256","","5113acc4-2629-4772-b02c-e72e2b4cd5ed","pe-section","file"
"75b4a431-2009-4d0f-b2f9-e274424e90e7",28193,"Other","size-in-bytes",0,"",0,1668116369,"size-in-bytes","","5113acc4-2629-4772-b02c-e72e2b4cd5ed","pe-section","file"
"b95e635f-f24c-4424-8237-3aa1ec5980ee",28193,"Other","float",0,"",0,1668116369,"entropy","","5113acc4-2629-4772-b02c-e72e2b4cd5ed","pe-section","file"
"7e213440-6d82-4b6b-a12a-72f914e3e03c",28193,"Other","text",".rsrc","",0,1668116369,"name","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"b99a86f6-70de-49e1-b5c3-61f3d1f924bf",28193,"Payload delivery","md5","4770bc11d776a8334b3d32c11f6df5b2","",1,1668116369,"md5","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"07ae7867-13fa-427b-8340-39329b9b5e8b",28193,"Payload delivery","sha1","a8ab5bacb8783f6b7463dbdc40c7f7ba6a1c88c7","",1,1668116369,"sha1","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"00a84467-157f-406f-9818-13ae42373b8e",28193,"Payload delivery","sha256","5657eac3e79de6093812fd43fe8753e49f24f5755f29db9745b686c074c107bf","",1,1668116369,"sha256","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"26851def-2b92-44e5-9368-d8afb0e4d19a",28193,"Other","size-in-bytes",481792,"",0,1668116369,"size-in-bytes","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"c016765f-4861-4183-ad53-9b11d6e57398",28193,"Other","float",6.84744,"",0,1668116369,"entropy","","be6b5415-1112-426a-a6f3-932f9aafed29","pe-section","file"
"2f859f13-4f37-47a5-899e-03f584680dcf",28193,"Payload delivery","md5","e51b3724c9caf58c20acb4b2cfd22e9d","",1,1668116370,"md5","","c2a104f5-17ac-4eaa-afef-c30a586a2da6","pe-section","file"
"6cc39dc4-7607-4d37-82f6-68b2db93db19",28193,"Payload delivery","sha1","46557f911b769e0f2aa9bd4027df50455d4e59e8","",1,1668116370,"sha1","","c2a104f5-17ac-4eaa-afef-c30a586a2da6","pe-section","file"
"e85feb51-1a34-4b6b-99b8-fae66ff209fc",28193,"Payload delivery","sha256","dacb915fc5dd09b1b0adb6f7130d560c3243649aec9d2487ec209d9c1f4cc030","",1,1668116370,"sha256","","c2a104f5-17ac-4eaa-afef-c30a586a2da6","pe-section","file"
"37d49019-c3ac-4075-b1a1-b918e40c52f7",28193,"Other","size-in-bytes",95232,"",0,1668116370,"size-in-bytes","","c2a104f5-17ac-4eaa-afef-c30a586a2da6","pe-section","file"
"c7021f2a-6e61-4f74-af14-add1af2b8bdc",28193,"Other","float",7.99434,"",0,1668116370,"entropy","","c2a104f5-17ac-4eaa-afef-c30a586a2da6","pe-section","file"

