uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e5ea2e89-a463-4e07-b0d8-179247109549",57049,"Payload delivery","filename","mips","",0,1624418108,"","","","",""
"cedf8cfe-7a59-4fc9-982c-2ccdecae4054",57049,"Payload delivery","md5","f5e1f27a279b9547eec761fedf5b0f57","",1,1624418108,"","","","",""
"3a81c18c-c32d-4e77-aa6c-015a866949fb",57049,"Payload delivery","sha1","d861786f860256edecd2ff5136858f79b8060194","",1,1624418108,"","","","",""
"31529570-352e-4b0d-b879-7bf83005dbd2",57049,"Payload delivery","sha256","f1e88980958099fa6756a008f1a50403bc1c7eea1438188fc52b51b94313a521","",1,1624418108,"","","","",""
"c3d67b58-c80b-4df9-8eaa-bd43fe444c54",57049,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, not stripped","",0,1624418108,"","","","",""
"f230ead4-b774-4f80-b5a2-420f968811c0",57049,"Network activity","url","http://176.123.6.196/mips","",1,1624418108,"","","","",""
"7c9739b1-f76a-4817-82dd-6fc9d37b1be5",57049,"Network activity","ip-dst","176.123.6.196","",1,1624418108,"","","","",""
"885eb180-2b11-4f9c-bbcd-291d5e8882ec",57049,"External analysis","link","https://www.virustotal.com/gui/file/f1e88980958099fa6756a008f1a50403bc1c7eea1438188fc52b51b94313a521/detection","",0,1624418109,"permalink","","dd975b93-e8e3-4b6d-8760-7cff2bf8d197","virustotal-report","misc"
"9d011186-1b5e-4171-9fa4-10a486a22503",57049,"Other","datetime","2021-06-23T00:44:45.000000+0000","",0,1624418112,"last-submission","","dd975b93-e8e3-4b6d-8760-7cff2bf8d197","virustotal-report","misc"
"c16c0277-b896-4cbd-b51c-818b2d4dbce2",57049,"Other","text","36/61","",0,1624418116,"detection-ratio","","dd975b93-e8e3-4b6d-8760-7cff2bf8d197","virustotal-report","misc"

