uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ec0f5b9-c37c-4760-9550-0a21c0a80102",5783,"Payload delivery","filename","i686","",0,1589704121,"","","","",""
"5ec0f5b9-8498-4d59-8b59-0a21c0a80102",5783,"Payload delivery","md5","7a6f8da230284a59084366b6826b0d8e","",1,1589704121,"","","","",""
"5ec0f5b9-d620-4e26-a2ff-0a21c0a80102",5783,"Payload delivery","sha1","678147e4995d530d5ed93c3c6297d86b1e745a90","",1,1589704121,"","","","",""
"5ec0f5b9-daf4-46cc-a985-0a21c0a80102",5783,"Payload delivery","sha256","1a7ef6b0cd00f019fac7d3fd953b7f2fa81b004a9c3d4475327be3fb56fa3f16","",1,1589704121,"","","","",""
"5ec0f5b9-91cc-4e2b-959f-0a21c0a80102",5783,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1589704121,"","","","",""
"5ec0f5b9-d0bc-4ee4-9d02-0a21c0a80102",5783,"Network activity","url","http://49.12.11.16/i686","",1,1589704121,"","","","",""
"5ec0f5b9-da64-4162-b78b-0a21c0a80102",5783,"Network activity","ip-dst","49.12.11.16","",1,1589704121,"","","","",""
"53f7f8c1-e5dc-4e8f-bb19-bf0b7a5f3e1e",5783,"External analysis","link","https://www.virustotal.com/gui/file/1a7ef6b0cd00f019fac7d3fd953b7f2fa81b004a9c3d4475327be3fb56fa3f16/detection","",0,1589704121,"permalink","","7b7b9d30-d0d8-424b-93b3-107586b7886b","virustotal-report","misc"
"33164493-5290-452a-b99b-6b31f71ed09b",5783,"Other","datetime","2020-05-17T05:57:38.000000+0000","",0,1589704121,"last-submission","","7b7b9d30-d0d8-424b-93b3-107586b7886b","virustotal-report","misc"
"91c04a03-41c4-4b65-a7f2-558054a31c2b",5783,"Other","text","29/60","",0,1589704121,"detection-ratio","","7b7b9d30-d0d8-424b-93b3-107586b7886b","virustotal-report","misc"

