uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"46950936-b4c4-479b-80e8-3e9a6d512c64",43792,"Payload delivery","filename","kobu.sh4","",0,1610907848,"","","","",""
"3ee2093c-b78b-49ab-a28f-f7ffc3b41e11",43792,"Payload delivery","md5","84d996cc5839ae03cb8cc30566a32669","",1,1610907848,"","","","",""
"18dcde99-1af5-4b63-b9a8-848739e72c2c",43792,"Payload delivery","sha1","0a585ab899b7c4546f8dda08342eb5af2a40835d","",1,1610907848,"","","","",""
"5938a1a0-65d4-4561-a06b-393427e0d5c7",43792,"Payload delivery","sha256","f17c680a3895a18780634ad10725f3b2a0182bc9b7b4dde2ddb66fde27d2e4da","",1,1610907848,"","","","",""
"801da0c5-0a5d-4071-84b8-f3247c2e8bb4",43792,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1610907848,"","","","",""
"d26d82ea-442d-4d4a-9e46-5c2a381566fe",43792,"Network activity","url","http://194.87.138.179/kobubinaries/kobu.sh4","",1,1610907848,"","","","",""
"e338f0f1-67d9-4b16-9906-c94e5204efad",43792,"Network activity","ip-dst","194.87.138.179","",1,1610907848,"","","","",""
"b9c20a47-1c20-433a-9e97-f52efa643511",43792,"External analysis","link","https://www.virustotal.com/gui/file/f17c680a3895a18780634ad10725f3b2a0182bc9b7b4dde2ddb66fde27d2e4da/detection","",0,1610907849,"permalink","","4847b5ab-6f0a-44a0-a266-3d829359301c","virustotal-report","misc"
"de6accd2-0b8a-4ab0-82e2-2c3053bb0473",43792,"Other","datetime","2021-01-17T17:19:21.000000+0000","",0,1610907849,"last-submission","","4847b5ab-6f0a-44a0-a266-3d829359301c","virustotal-report","misc"
"6cbde338-6490-461d-af6c-61fb9f94b7b6",43792,"Other","text","15/61","",0,1610907849,"detection-ratio","","4847b5ab-6f0a-44a0-a266-3d829359301c","virustotal-report","misc"

