uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaf3e45-d414-4b4a-80c1-05acc0a8018c",10174,"Payload delivery","filename","sh4","",0,1588543045,"","","","",""
"5eaf3e45-76f0-46c8-b7f5-05acc0a8018c",10174,"Payload delivery","md5","c3ddfffd76e9f5d6f123f60bb98f44c2","",1,1588543045,"","","","",""
"5eaf3e45-a788-472d-bd9b-05acc0a8018c",10174,"Payload delivery","sha1","4aa226b84b9c5709b7899565979f3deed7ea7719","",1,1588543045,"","","","",""
"5eaf3e45-9a04-4470-a3a9-05acc0a8018c",10174,"Payload delivery","sha256","bb683dbdf3f8e8533d7fbe65bb2b2681dea7491fd6c00c51cc4130d4e02aef83","",1,1588543045,"","","","",""
"5eaf3e45-f124-4e6a-ac42-05acc0a8018c",10174,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, not stripped","",0,1588543045,"","","","",""
"5eaf3e45-f1cc-4bee-a73a-05acc0a8018c",10174,"Network activity","url","http://142.44.211.179/sh4","",1,1588543045,"","","","",""
"5eaf3e45-9ea0-4ce0-a3ff-05acc0a8018c",10174,"Network activity","ip-dst","142.44.211.179","",1,1588543045,"","","","",""
"3de1a25f-b448-4e77-9c9c-481628bc1305",10174,"External analysis","link","https://www.virustotal.com/gui/file/bb683dbdf3f8e8533d7fbe65bb2b2681dea7491fd6c00c51cc4130d4e02aef83/detection","",0,1588543045,"permalink","","d834d43f-db20-45d8-894d-99708dd50ce5","virustotal-report","misc"
"3e5721a9-7e7d-4280-a10a-2501f0b414f0",10174,"Other","datetime","2020-05-03T18:02:02.000000+0000","",0,1588543045,"last-submission","","d834d43f-db20-45d8-894d-99708dd50ce5","virustotal-report","misc"
"0d672b3f-b73f-4483-a397-f81a66f16538",10174,"Other","text","29/59","",0,1588543045,"detection-ratio","","d834d43f-db20-45d8-894d-99708dd50ce5","virustotal-report","misc"

