uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d5bfe064-fe9c-4030-992b-c38a82d8a336",23012,"Payload delivery","filename","potnet.mpsl","",0,1595596963,"","","","",""
"e31d20c0-f54a-4583-8abc-c6edf5b2222d",23012,"Payload delivery","md5","f412938146dd0f5e34f3a412298dfbff","",1,1595596963,"","","","",""
"5206ce1e-2a02-41e2-8767-64444b8fc29f",23012,"Payload delivery","sha1","789e9dc2992fd4b6da40c751c3f2d883be8d4477","",1,1595596963,"","","","",""
"0162d85e-fdad-4982-ae98-24ff712f1a6b",23012,"Payload delivery","sha256","8f45e6a2c865cbcd4a11d9a813ac96a8d2d295dc450b54332f681ed7fcd6522c","",1,1595596963,"","","","",""
"a346fa5e-13b6-4fbb-88e8-3c11309528dd",23012,"Payload delivery","mime-type","ELF 32-bit LSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1595596963,"","","","",""
"c62b70c5-828b-4c7c-b59e-dfe3a8d9ce7e",23012,"Network activity","url","http://45.95.168.90/smdskidboibins/potnet.mpsl","",1,1595596963,"","","","",""
"97128854-e752-43df-9b24-8c9fd2dba0fd",23012,"Network activity","ip-dst","45.95.168.90","",1,1595596963,"","","","",""
"4cdade0a-9265-4a52-b203-49005062f1cc",23012,"Payload delivery","filename","flameup.mpsl","",0,1595731642,"","","","",""
"839043c8-94b7-49c0-991f-721707fda39e",23012,"External analysis","link","https://www.virustotal.com/gui/file/8f45e6a2c865cbcd4a11d9a813ac96a8d2d295dc450b54332f681ed7fcd6522c/detection","",0,1595596964,"permalink","","7d12be71-d8e6-45bc-a4ae-d6b6367fde36","virustotal-report","misc"
"cf914297-4bbd-4943-a109-48d3879ae8b4",23012,"Other","datetime","2020-07-24T11:15:19.000000+0000","",0,1595596964,"last-submission","","7d12be71-d8e6-45bc-a4ae-d6b6367fde36","virustotal-report","misc"
"e3f2a9d6-d863-499c-b845-c2a82bd5de93",23012,"Other","text","20/59","",0,1595596964,"detection-ratio","","7d12be71-d8e6-45bc-a4ae-d6b6367fde36","virustotal-report","misc"

