uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d71a7d1e-6cc5-4b68-8118-f209ee923f17",5662,"Payload delivery","filename","i","",0,1690230843,"","","","",""
"6c9bb621-dc28-4d7e-9bbb-ae5ad698f6b0",5662,"Payload delivery","md5","8a6e8af3e4b3907670df05e1bbe37e48","",1,1690230843,"","","","",""
"a7578ea7-a18c-41eb-919e-ca2fd2fab4a4",5662,"Payload delivery","sha1","dfaa2e1412361fa0dd71b94d972c8aed1204fff0","",1,1690230843,"","","","",""
"251a39b0-8368-4839-aa8a-b0854b2e5798",5662,"Payload delivery","sha256","bfd4c282577d51b0060cc180fdc3d5a4fa9eadeda0c1c7f0d1c8d3f3c51cce5e","",1,1690230843,"","","","",""
"9f75e23c-3fe0-441e-beea-e77c1038a5ef",5662,"Payload delivery","mime-type","application/x-executable","",0,1690230843,"","","","",""
"7ae558f2-ec9c-43fe-b0af-a5e1ec3fdb03",5662,"Network activity","url","http://61.3.102.183:39709/i","",1,1690230843,"","","","",""
"659c0856-99b6-4733-b2ec-198b25654d17",5662,"Network activity","ip-dst","61.3.102.183","",1,1690230843,"","","","",""
"2bf45300-dd07-4dc8-868d-8eff17b99c12",5662,"External analysis","link","https://www.virustotal.com/gui/file/bfd4c282577d51b0060cc180fdc3d5a4fa9eadeda0c1c7f0d1c8d3f3c51cce5e/detection","",0,1690230843,"permalink","","fd8d2e4f-37c8-4260-9c74-c4312faf1923","virustotal-report","misc"
"1135af87-ea21-450b-b4c0-c0db3a33ab3e",5662,"Other","datetime","2023-07-24T20:19:11.000000+0000","",0,1690230843,"last-submission","","fd8d2e4f-37c8-4260-9c74-c4312faf1923","virustotal-report","misc"
"72ab9330-2b21-49fc-8c99-e4c68b363a05",5662,"Other","text","36/60","",0,1690230843,"detection-ratio","","fd8d2e4f-37c8-4260-9c74-c4312faf1923","virustotal-report","misc"

