uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"70c73cab-8494-464b-a598-1d79fda1dfb9",8262,"Payload delivery","filename","boatnet.arm6","",0,1694220067,"","","","",""
"60e553a0-f9b4-4c6d-a0e0-db0c6ed03596",8262,"Payload delivery","md5","a561a84e72cc2cc44e858ff6243200fe","",1,1694220067,"","","","",""
"cf56375c-23c9-4f9b-935d-839d41674e44",8262,"Payload delivery","sha1","70609582d48a2faadea56c013ee74d2ac0f0b870","",1,1694220068,"","","","",""
"0565398b-b2da-4d55-a7a1-69684f081fb8",8262,"Payload delivery","sha256","1234657df2a3959b8a33242808331e82d5f913a782a1a7bbb877ceb32e9bc56f","",1,1694220068,"","","","",""
"f8991b3b-27e1-4e41-a461-ca0908617222",8262,"Payload delivery","mime-type","application/x-executable","",0,1694220068,"","","","",""
"9ad6ce53-edac-4ba6-a0c8-bf1b3b76fdf7",8262,"Network activity","url","http://104.194.128.169/hiddenbin/boatnet.arm6","",1,1694220068,"","","","",""
"d101f086-d5ef-4b40-9b2e-9b273ec75d3d",8262,"Network activity","ip-dst","104.194.128.169","",1,1694220068,"","","","",""
"7e86614f-894e-423b-a44b-fbac10b8be65",8262,"External analysis","link","https://www.virustotal.com/gui/file/1234657df2a3959b8a33242808331e82d5f913a782a1a7bbb877ceb32e9bc56f/detection","",0,1694220068,"permalink","","aeeb8312-8297-4310-bdda-c313c41e71d9","virustotal-report","misc"
"3c6bda4a-66c9-42d3-aa4c-f35f7b55957c",8262,"Other","datetime","2023-09-09T00:31:20.000000+0000","",0,1694220068,"last-submission","","aeeb8312-8297-4310-bdda-c313c41e71d9","virustotal-report","misc"
"fc623c47-2068-44fa-a89e-f61f0ff278d0",8262,"Other","text","28/61","",0,1694220068,"detection-ratio","","aeeb8312-8297-4310-bdda-c313c41e71d9","virustotal-report","misc"

