uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"940a100a-fe5e-4eca-ab4f-ca16363fea6a",25597,"Payload delivery","filename","gigasex.arm5","",0,1664941807,"","","","",""
"68f940c7-05e9-4a2f-8c81-fb65db7b2899",25597,"Payload delivery","md5","8498d938ff4605aeea019f80be464fb2","",1,1664941807,"","","","",""
"f6c7dde2-19af-4a4c-8d06-b4f7598baab6",25597,"Payload delivery","sha1","8a31dd75ac2017f8c0e6d20bd2e685fb4b54bc00","",1,1664941807,"","","","",""
"09915255-40d0-447f-998f-86de8a46e6a0",25597,"Payload delivery","sha256","274001347b5da27fece39d535c1028e0b9742c6c60f697fe24f77c9cd4820703","",1,1664941807,"","","","",""
"a79f445e-7604-4c38-b40f-3a1be4233bd8",25597,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1664941807,"","","","",""
"9df658db-a5fa-4967-a641-427ca24d933a",25597,"Network activity","url","http://204.76.203.6/gigasex.arm5","",1,1664941807,"","","","",""
"1e30eb83-0a8a-4620-a6b2-ad5c1c36a1a2",25597,"Network activity","ip-dst","204.76.203.6","",1,1664941807,"","","","",""
"bdc5969e-3a31-4500-9181-967fc7f660aa",25597,"External analysis","link","https://www.virustotal.com/gui/file/274001347b5da27fece39d535c1028e0b9742c6c60f697fe24f77c9cd4820703/detection","",0,1664941808,"permalink","","c6ebea62-c4a6-4519-96d2-4e72bc9bc9ad","virustotal-report","misc"
"f06dcc12-3a67-4afb-a588-8b842c0db4df",25597,"Other","datetime","2022-10-03T23:09:25.000000+0000","",0,1664941808,"last-submission","","c6ebea62-c4a6-4519-96d2-4e72bc9bc9ad","virustotal-report","misc"
"57957974-ea56-4d9a-94c9-ec1a06a0105b",25597,"Other","text","36/62","",0,1664941808,"detection-ratio","","c6ebea62-c4a6-4519-96d2-4e72bc9bc9ad","virustotal-report","misc"

