uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1d2761c4-9b05-44cf-acc4-622a94aa2ffe",23452,"Payload delivery","filename","666.m68k","",0,1595923547,"","","","",""
"2ac504d5-e8ab-4bc4-9735-ab2509bd6c9c",23452,"Payload delivery","md5","a0fadfd55ff051203f3eeacf1cf503ca","",1,1595923547,"","","","",""
"05431ef3-17bd-469b-9ff2-1b5d3812daea",23452,"Payload delivery","sha1","49cb3249c3baeb052c019904075dc54872b28b8f","",1,1595923547,"","","","",""
"28a9b3bf-07f3-4cf1-a349-6f1f37e15389",23452,"Payload delivery","sha256","c3c8d8d1d4e65040617d5867954f84fdc0654dae93b052d717308f24a4dd3cba","",1,1595923547,"","","","",""
"3ccdb025-d6af-4da3-b5a9-225a26ad5433",23452,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1595923547,"","","","",""
"f614cc34-66d3-4de5-a0f5-69e8557bcbd6",23452,"Network activity","url","http://192.3.73.158/bins/666.m68k","",1,1595923547,"","","","",""
"ad62a850-8e90-4baa-91ac-25c931238f6c",23452,"Network activity","ip-dst","192.3.73.158","",1,1595923547,"","","","",""
"efffd44e-7d01-479f-9976-7f73fe8369a5",23452,"External analysis","link","https://www.virustotal.com/gui/file/c3c8d8d1d4e65040617d5867954f84fdc0654dae93b052d717308f24a4dd3cba/detection","",0,1595923548,"permalink","","98e7305e-5784-41da-a15c-454e3a41ee13","virustotal-report","misc"
"131e2332-4927-458e-9f97-8181e6614383",23452,"Other","datetime","2020-07-28T05:50:54.000000+0000","",0,1595923548,"last-submission","","98e7305e-5784-41da-a15c-454e3a41ee13","virustotal-report","misc"
"a7fa713f-a3d7-4acb-822b-784342bd780b",23452,"Other","text","27/59","",0,1595923548,"detection-ratio","","98e7305e-5784-41da-a15c-454e3a41ee13","virustotal-report","misc"

