uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"faaa7a28-fc89-4116-b0ad-92a09f05d974",33382,"Payload delivery","filename","ppc","",0,1676082319,"","","","",""
"f3b2e1fe-52c6-40b2-ad31-e9a67fe35341",33382,"Payload delivery","md5","e10f4e49a7dfd20d3dbf5799ea2ad876","",1,1676082319,"","","","",""
"5f3d41e7-db70-4236-9294-dbbca47ce538",33382,"Payload delivery","sha1","ca7487ee49891a06b84ef177beb9dbd842778128","",1,1676082319,"","","","",""
"fecded6b-be2d-4a19-b984-d7091ac92082",33382,"Payload delivery","sha256","26f7ee904c26ee018f012fff28fdc1150f5430b3c3506d3cf4c275c04d750b2e","",1,1676082319,"","","","",""
"bca6e684-d505-44f4-b46e-3e474f56425d",33382,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1676082319,"","","","",""
"d8cf7ece-8f37-4b47-85b8-daba1cde7d92",33382,"Network activity","url","http://77.73.69.59/ppc","",1,1676082319,"","","","",""
"3b7ef2d2-01c5-46bb-9acb-fe91a145f08a",33382,"Network activity","ip-dst","77.73.69.59","",1,1676082319,"","","","",""
"e199697a-e31b-45c6-a632-37f555f2175d",33382,"External analysis","link","https://www.virustotal.com/gui/file/26f7ee904c26ee018f012fff28fdc1150f5430b3c3506d3cf4c275c04d750b2e/detection","",0,1676082319,"permalink","","ae2dc5a4-ecea-4828-aa04-65ae845e2000","virustotal-report","misc"
"04e15400-2074-4b8c-9651-056768b57bca",33382,"Other","datetime","2023-02-11T01:56:14.000000+0000","",0,1676082320,"last-submission","","ae2dc5a4-ecea-4828-aa04-65ae845e2000","virustotal-report","misc"
"30cbd58c-67b8-471e-96ea-320871f37db6",33382,"Other","text","36/62","",0,1676082320,"detection-ratio","","ae2dc5a4-ecea-4828-aa04-65ae845e2000","virustotal-report","misc"

