uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cf518acc-0894-4b44-910e-6348cf22c31b",45579,"Payload delivery","filename","i586Komodo","",0,1611942262,"","","","",""
"5604532e-9f82-4bcd-9254-019a61d4f3fb",45579,"Payload delivery","md5","37f6669bd5d33b1237c7a5e078cfbecc","",1,1611942262,"","","","",""
"343b62d0-44bf-4828-a83f-d719ac3d7268",45579,"Payload delivery","sha1","626540fff55719d2768876646b61911687d71297","",1,1611942262,"","","","",""
"688aabfd-98f2-46d0-b282-09bb2bbff1d6",45579,"Payload delivery","sha256","45de4704b428f849350af15b4072d4d01827ed03019c0d5c3944f02f7ecf6ad8","",1,1611942262,"","","","",""
"b287727a-dba1-4d40-a3f7-108bac5b8491",45579,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1611942262,"","","","",""
"36c26661-7549-4009-a382-da6932edbdc1",45579,"Network activity","url","http://51.89.246.80/i586Komodo","",1,1611942262,"","","","",""
"0268712f-e050-4ba4-b10f-636421d5570a",45579,"Network activity","ip-dst","51.89.246.80","",1,1611942262,"","","","",""
"a5aa88df-5780-49b7-8249-d2d55a380f4e",45579,"External analysis","link","https://www.virustotal.com/gui/file/45de4704b428f849350af15b4072d4d01827ed03019c0d5c3944f02f7ecf6ad8/detection","",0,1611942263,"permalink","","8c3e827d-6726-4f43-b19d-c6c8bb9a907c","virustotal-report","misc"
"9f7bedb2-aa5e-49c3-ad05-e908fb5ff023",45579,"Other","datetime","2021-01-29T16:49:12.000000+0000","",0,1611942263,"last-submission","","8c3e827d-6726-4f43-b19d-c6c8bb9a907c","virustotal-report","misc"
"eb07f961-4b64-403d-b299-98fa0c56b4fb",45579,"Other","text","26/61","",0,1611942263,"detection-ratio","","8c3e827d-6726-4f43-b19d-c6c8bb9a907c","virustotal-report","misc"

