uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5f0bcb6f-329c-4d13-9c8f-01ddc0a80102",19808,"Payload delivery","filename","YGLux.arm4","",0,1594608495,"","","","",""
"5f0bcb6f-8340-4453-a9ed-01ddc0a80102",19808,"Payload delivery","md5","66260e4d45bd31d48e8c8d3bd4cf2483","",1,1594608495,"","","","",""
"5f0bcb6f-8640-4b1e-b8c0-01ddc0a80102",19808,"Payload delivery","sha1","1591af8b3d3be59cdcf6b8cddd312f154bfaaf41","",1,1594608495,"","","","",""
"5f0bcb6f-aaf4-4d46-86cd-01ddc0a80102",19808,"Payload delivery","sha256","b107dc1bab214a9e98bd742843074b78c30f182f5454004afe0937b1cde5cf7b","",1,1594608495,"","","","",""
"5f0bcb6f-4a34-46e3-b55f-01ddc0a80102",19808,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1594608495,"","","","",""
"5f0bcb6f-62a4-4cfe-8a04-01ddc0a80102",19808,"Network activity","url","http://23.95.225.127/YGLux.arm4","",1,1594608495,"","","","",""
"5f0bcb6f-4a04-47a2-a5e2-01ddc0a80102",19808,"Network activity","ip-dst","23.95.225.127","",1,1594608495,"","","","",""
"65e615b8-cf38-4d18-9e29-6c02e43cd122",19808,"External analysis","link","https://www.virustotal.com/gui/file/b107dc1bab214a9e98bd742843074b78c30f182f5454004afe0937b1cde5cf7b/detection","",0,1594608495,"permalink","","667f8599-9307-4ee2-ae2c-26d536d0ea3f","virustotal-report","misc"
"0278a2e0-3939-4b73-b79c-46f246837d2f",19808,"Other","datetime","2020-07-13T00:52:51.000000+0000","",0,1594608495,"last-submission","","667f8599-9307-4ee2-ae2c-26d536d0ea3f","virustotal-report","misc"
"4403af4a-e10e-4051-ab31-fb2d2ba78fb2",19808,"Other","text","33/60","",0,1594608495,"detection-ratio","","667f8599-9307-4ee2-ae2c-26d536d0ea3f","virustotal-report","misc"

