uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"21d71ed3-b999-48e7-bae0-778e20a11dbf",47773,"Payload delivery","filename","gang123isgodloluaintgettingthesebinslikedammwtf.ppc","",0,1613248869,"","","","",""
"68634072-0313-4aa9-b8bc-7ba54c59bf90",47773,"Payload delivery","md5","f02c4b88f3906d3c079a2c1db2a97834","",1,1613248869,"","","","",""
"ede985ff-cb19-4776-baac-d349ab101e56",47773,"Payload delivery","sha1","3c7172df2d921b815dddcdba3deb652b14b14b14","",1,1613248869,"","","","",""
"d94a2480-2447-46b7-b708-36fad5b3b27c",47773,"Payload delivery","sha256","b365a26b7f4de3078b505f73b714a4d71c8370b6fc38ed85f744ceac98c374fa","",1,1613248869,"","","","",""
"cf718dd6-9a3e-4373-806c-c14532bee6b5",47773,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1613248869,"","","","",""
"f6c9fd74-b607-4e96-bbf7-30c9e38b57a0",47773,"Network activity","url","http://37.49.229.191/bns/gang123isgodloluaintgettingthesebinslikedammwtf.ppc","",1,1613248869,"","","","",""
"e111b3d8-1917-4db5-8834-41f1c7786cb5",47773,"Network activity","ip-dst","37.49.229.191","",1,1613248869,"","","","",""
"d0ec58ab-4ad5-45f9-a140-69591f78376d",47773,"External analysis","link","https://www.virustotal.com/gui/file/b365a26b7f4de3078b505f73b714a4d71c8370b6fc38ed85f744ceac98c374fa/detection","",0,1613248870,"permalink","","67f1ac51-19fc-4327-8713-2fae1dcb133a","virustotal-report","misc"
"843e96b9-1624-47ac-84ee-faf99078f314",47773,"Other","datetime","2021-02-13T11:08:13.000000+0000","",0,1613248870,"last-submission","","67f1ac51-19fc-4327-8713-2fae1dcb133a","virustotal-report","misc"
"ec14f62e-cf51-46fb-baaa-caef5e9a0421",47773,"Other","text","32/61","",0,1613248870,"detection-ratio","","67f1ac51-19fc-4327-8713-2fae1dcb133a","virustotal-report","misc"

