uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5382df09-4b5b-4dd3-9dab-2f18e974c846",60067,"Payload delivery","filename","sora.x86","",0,1630011846,"","","","",""
"a4e919c2-a2a6-4d11-9e29-526e9b03e3ff",60067,"Payload delivery","md5","107580d8725577f9ae9a03a3744e7194","",1,1630011846,"","","","",""
"53526902-f827-4085-be03-6ba1e6d6bbf1",60067,"Payload delivery","sha1","f429af9b83ad6b8023d2535cae3d443c31c0c933","",1,1630011846,"","","","",""
"18621bd4-cde2-40bb-859e-34907be4f4c2",60067,"Payload delivery","sha256","9f46400372ea231723d0e557dd0ff79150ed8cee8e3feda9615093d5d9fd079a","",1,1630011846,"","","","",""
"d9676ae8-7bbd-4680-8846-3f19018a731f",60067,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1630011846,"","","","",""
"17ed651e-4243-4d72-b15b-570f53948b76",60067,"Network activity","url","http://31.7.62.62/bins/sora.x86","",1,1630011846,"","","","",""
"6363b42b-2c06-466d-b4ae-4f0a201f17d9",60067,"Network activity","ip-dst","31.7.62.62","",1,1630011846,"","","","",""
"b20e5627-a89c-4e6b-860a-89b1bd0298d2",60067,"External analysis","link","https://www.virustotal.com/gui/file/9f46400372ea231723d0e557dd0ff79150ed8cee8e3feda9615093d5d9fd079a/detection","",0,1630011846,"permalink","","050320de-dc3b-43df-8d7b-e759268c5cf3","virustotal-report","misc"
"a87a8d52-2e73-4cb2-b1e2-4bd20f6f5b62",60067,"Other","datetime","2021-08-26T18:19:10.000000+0000","",0,1630011847,"last-submission","","050320de-dc3b-43df-8d7b-e759268c5cf3","virustotal-report","misc"
"439c2825-e96c-4c4a-9c6f-2c9bd36523d3",60067,"Other","text","24/59","",0,1630011847,"detection-ratio","","050320de-dc3b-43df-8d7b-e759268c5cf3","virustotal-report","misc"

