uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"83d7b2e7-7782-42d5-baf2-f4ba11ce03f3",45387,"Payload delivery","filename","yoyobins.sh","",0,1611815706,"","","","",""
"5f59731c-0534-4178-9c50-ada5cb29f878",45387,"Payload delivery","md5","e4fd9b28d3e7775f9388e39a8f00ba01","",1,1611815706,"","","","",""
"ded911b3-5cf6-42f0-8f7d-62df0ca07c90",45387,"Payload delivery","sha1","9f580c77c75e5309504dac557ccaf502b1fc8b6b","",1,1611815706,"","","","",""
"24e5d582-75fd-4979-abe9-e2687df71b20",45387,"Payload delivery","sha256","d103b6e34e0c7aa6b03f11fd25827f3a5fe1562084f52b4e764a30401e893d24","",1,1611815706,"","","","",""
"9a9a2c10-fa28-4c34-bab0-f5c5af813158",45387,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1611815706,"","","","",""
"de2e8bf9-7895-41aa-babb-07a216d9eabc",45387,"Network activity","url","http://165.227.125.184/yoyobins.sh","",1,1611815706,"","","","",""
"1da6962b-961f-4ab6-97ab-a54800094db7",45387,"Network activity","ip-dst","165.227.125.184","",1,1611815706,"","","","",""
"e5d13bfe-05a5-48b1-a48b-328661dca1af",45387,"External analysis","link","https://www.virustotal.com/gui/file/d103b6e34e0c7aa6b03f11fd25827f3a5fe1562084f52b4e764a30401e893d24/detection","",0,1611815707,"permalink","","ed4be099-b534-42ac-8477-e670dd3f3929","virustotal-report","misc"
"38bcc0fe-0533-476d-aa94-eef8ce30c685",45387,"Other","datetime","2021-01-28T04:45:06.000000+0000","",0,1611815707,"last-submission","","ed4be099-b534-42ac-8477-e670dd3f3929","virustotal-report","misc"
"aeb3b1e2-b21c-49d4-9ada-e5690e9fc02b",45387,"Other","text","35/60","",0,1611815707,"detection-ratio","","ed4be099-b534-42ac-8477-e670dd3f3929","virustotal-report","misc"

