uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a6a63704-e3ce-4839-ae1e-782c7cac83e0",60583,"Payload delivery","filename","i586","",0,1630836066,"","","","",""
"7f53c568-da85-4a3b-8c0a-33bd09f877a0",60583,"Payload delivery","md5","f99166dd197a80833bd46b806b219f36","",1,1630836066,"","","","",""
"a52d2996-331b-48fa-a7e1-f8fee1746e74",60583,"Payload delivery","sha1","63b0a6b15dbc17642b5cf7fc24b94f742119ab1c","",1,1630836066,"","","","",""
"9d5fa73c-254c-4770-bf81-433b67a56072",60583,"Payload delivery","sha256","11abc8a0fef07657f4784af9f8b49f07259570a56b2ba434baf976d9fa106ddf","",1,1630836066,"","","","",""
"ed225f27-75a1-4038-bc8d-4f642ad6e7f7",60583,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1630836066,"","","","",""
"09058869-aa93-41e2-ad9c-52fcd38b8eb6",60583,"Network activity","url","http://154.16.118.122/i586","",1,1630836066,"","","","",""
"8b49883c-deeb-4ab4-ba88-b720ca169686",60583,"Network activity","ip-dst","154.16.118.122","",1,1630836066,"","","","",""
"774a5d58-5aa1-452d-bac7-ac0727901114",60583,"External analysis","link","https://www.virustotal.com/gui/file/11abc8a0fef07657f4784af9f8b49f07259570a56b2ba434baf976d9fa106ddf/detection","",0,1630836067,"permalink","","7a43ed7c-8cdf-4b87-962c-643ab4813af5","virustotal-report","misc"
"ab4278a3-29ee-4866-8eaa-6e02274b17ef",60583,"Other","datetime","2021-08-31T17:21:30.000000+0000","",0,1630836067,"last-submission","","7a43ed7c-8cdf-4b87-962c-643ab4813af5","virustotal-report","misc"
"edefd639-9e15-4565-8090-dd70f3e6c97b",60583,"Other","text","39/60","",0,1630836067,"detection-ratio","","7a43ed7c-8cdf-4b87-962c-643ab4813af5","virustotal-report","misc"

