uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7200168b-322b-4715-b366-274525920750",39816,"Payload delivery","filename","Demon.i586","",0,1683187386,"","","","",""
"e8abef13-881d-4ba9-bb2c-abb8b234043f",39816,"Payload delivery","md5","6878198993856de67fe309b01edf0fe2","",1,1683187386,"","","","",""
"699dbd59-6992-4041-853c-9a2f4070d895",39816,"Payload delivery","sha1","cfeb334cdcc414d981696a468d51df1354d1ba44","",1,1683187386,"","","","",""
"5f34b1ed-cee2-4694-8bab-e5a7364f33f1",39816,"Payload delivery","sha256","7cca2600e4098841bc412ab5240c4b966f4d2a8a326c4e4117179b8225f59276","",1,1683187386,"","","","",""
"1aca7db5-deea-4aae-8708-fc16294e5ca4",39816,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, not stripped","",0,1683187386,"","","","",""
"bb080bcb-b92a-4232-aea6-37d73dde8229",39816,"Network activity","url","http://87.237.52.145/Demon.i586","",1,1683187386,"","","","",""
"26c8305d-b65e-4a87-afc6-679c25db7728",39816,"Network activity","ip-dst","87.237.52.145","",1,1683187386,"","","","",""
"2c329e2d-4643-4a4c-aea7-7a8aa654829f",39816,"External analysis","link","https://www.virustotal.com/gui/file/7cca2600e4098841bc412ab5240c4b966f4d2a8a326c4e4117179b8225f59276/detection","",0,1683187387,"permalink","","a1c18ec1-439a-4cff-aea3-24aceb4fe501","virustotal-report","misc"
"307f1ce8-69fc-4a32-9f86-be2883c60406",39816,"Other","datetime","2023-05-04T07:40:58.000000+0000","",0,1683187387,"last-submission","","a1c18ec1-439a-4cff-aea3-24aceb4fe501","virustotal-report","misc"
"80bf62d9-551f-43ad-a86a-797660797b2f",39816,"Other","text","37/61","",0,1683187387,"detection-ratio","","a1c18ec1-439a-4cff-aea3-24aceb4fe501","virustotal-report","misc"

