uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd393a7-cdb4-4b33-884e-2c7ac0a8018c",12897,"Payload delivery","filename","UnHAnaAW.arm7","",0,1574146983,"","","","",""
"5dd393a7-b3a0-4763-a1b7-2c7ac0a8018c",12897,"Payload delivery","md5","823f277d76b1fcc3ea12d28d5423b07f","",1,1574146983,"","","","",""
"5dd393a7-9058-443e-9a7c-2c7ac0a8018c",12897,"Payload delivery","sha1","760a683cd5c3a441a625dc65c46ebba35231fd34","",1,1574146983,"","","","",""
"5dd393a7-4620-4ea4-8000-2c7ac0a8018c",12897,"Payload delivery","sha256","c2edcfba6ad684d6719df4c0777ee80e1a8f632166181a8a2c5588a3259138a6","",1,1574146983,"","","","",""
"5dd393a7-10bc-4823-9a9b-2c7ac0a8018c",12897,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1574146983,"","","","",""
"5dd393a7-f354-4100-908d-2c7ac0a8018c",12897,"Network activity","url","http://155.138.224.248/bins/UnHAnaAW.arm7","",1,1574146983,"","","","",""
"5dd393a7-856c-4e4e-bcc1-2c7ac0a8018c",12897,"Network activity","ip-dst","155.138.224.248","",1,1574146983,"","","","",""
"26ca0c9f-02eb-4ba5-a4a4-17a4b98d46ca",12897,"External analysis","link","https://www.virustotal.com/gui/file/c2edcfba6ad684d6719df4c0777ee80e1a8f632166181a8a2c5588a3259138a6/detection","",0,1574146983,"permalink","","d870dc17-e8f0-4e90-a867-8fcb70760269","virustotal-report","misc"
"b1a8350e-bdf9-41a3-b3f7-5a59d70e9021",12897,"Other","datetime","2019-11-19T06:19:58","",0,1574146984,"last-submission","","d870dc17-e8f0-4e90-a867-8fcb70760269","virustotal-report","misc"
"2022d0cd-1257-4065-8569-17b7b0b4491b",12897,"Other","text","31/58","",0,1574146984,"detection-ratio","","d870dc17-e8f0-4e90-a867-8fcb70760269","virustotal-report","misc"

