uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"89ad77aa-6df0-4f23-b650-9073a56615a1",10534,"Payload delivery","filename","m68k","",0,1650124442,"","","","",""
"3b2612f5-e00e-40e7-8be2-34016e45cf86",10534,"Payload delivery","md5","6d37df5edbff49a268df3f95bc3cc1e4","",1,1650124442,"","","","",""
"1cbd2360-eaee-4741-ada2-e76ead2a8380",10534,"Payload delivery","sha1","d5ab64d1f198b613d5ff237873555f7fe9ec6325","",1,1650124442,"","","","",""
"f2a46291-8408-47be-a08d-88159cc87373",10534,"Payload delivery","sha256","ac0fd98ba601a15cfda695900759936b32a84dbff1c7744c3219b59dd708da06","",1,1650124442,"","","","",""
"c50501ac-f6be-47cc-a594-6deddbaab567",10534,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, stripped","",0,1650124442,"","","","",""
"db818f34-f503-4931-8263-fe6cf4efb225",10534,"Network activity","url","http://pulentiubin.000webhostapp.com/SBIDIOT/m68k","",1,1650124442,"","","","",""
"99d27a06-8798-46ca-89ed-8d22c50242fd",10534,"Network activity","domain","pulentiubin.000webhostapp.com","",1,1650124442,"","","","",""
"7d388372-0497-4a70-8cef-f38f9fc370a1",10534,"External analysis","link","https://www.virustotal.com/gui/file/ac0fd98ba601a15cfda695900759936b32a84dbff1c7744c3219b59dd708da06/detection","",0,1650124442,"permalink","","f18e28ee-216d-411a-8d04-2fa747a1a2f2","virustotal-report","misc"
"5e9734e8-06c8-4306-8175-a8a4434e58a3",10534,"Other","datetime","2022-04-16T13:30:20.000000+0000","",0,1650124442,"last-submission","","f18e28ee-216d-411a-8d04-2fa747a1a2f2","virustotal-report","misc"
"0d1cfabd-b3a8-4bad-b603-8496c91aa118",10534,"Other","text","23/61","",0,1650124442,"detection-ratio","","f18e28ee-216d-411a-8d04-2fa747a1a2f2","virustotal-report","misc"

