uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a287d4c2-1b45-4c66-b295-9c9a1c562634",58839,"Payload delivery","filename","sora.arm5","",0,1627071127,"","","","",""
"d9faeac6-c3c3-4392-a93b-33ff43d189d9",58839,"Payload delivery","md5","ccb25deb22d7f89ab562951f5366a629","",1,1627071127,"","","","",""
"08b1ef47-e7a7-46bf-8d78-a01f72cf5a55",58839,"Payload delivery","sha1","a782975f04924f371239b13d1ddd28878da528bc","",1,1627071127,"","","","",""
"7167d0dd-567d-430e-aba7-b18d6ce8d5a0",58839,"Payload delivery","sha256","011daaded8a5a08d9f40427650eae4cd06596623243aca91fa3ae36bf5a7735e","",1,1627071127,"","","","",""
"c40ff47c-8e94-45b1-955e-b3f0314accb3",58839,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, no section header","",0,1627071127,"","","","",""
"1e2290d7-a475-46e3-abce-332be3f4256f",58839,"Network activity","url","http://37.0.11.137/bins/sora.arm5","",1,1627071127,"","","","",""
"7513ec40-9828-42fe-9a5d-ccad6b140339",58839,"Network activity","ip-dst","37.0.11.137","",1,1627071127,"","","","",""
"bef9a6b2-de65-4b3b-b746-6fcdf4e3b176",58839,"External analysis","link","https://www.virustotal.com/gui/file/011daaded8a5a08d9f40427650eae4cd06596623243aca91fa3ae36bf5a7735e/detection","",0,1627071136,"permalink","","e5f47e29-403a-4602-8e04-13014978bcfc","virustotal-report","misc"
"080f3f85-863a-4306-ac60-35b92295101e",58839,"Other","datetime","2021-07-23T17:27:19.000000+0000","",0,1627071136,"last-submission","","e5f47e29-403a-4602-8e04-13014978bcfc","virustotal-report","misc"
"afdb421f-a9d0-49af-b889-f5f6a8241a3a",58839,"Other","text","15/61","",0,1627071136,"detection-ratio","","e5f47e29-403a-4602-8e04-13014978bcfc","virustotal-report","misc"

