uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"36b698f9-f258-4b19-b891-a98f8bbd21c5",9414,"Payload delivery","filename","firmware.armv5l","",0,1725204004,"","","","",""
"ee9c2b7b-646c-4e4e-9ae9-4eb55d3cebb8",9414,"Payload delivery","md5","4945d1944e29db3b56a8ed6e4efb65be","",1,1725204004,"","","","",""
"496eda10-06c3-45a4-a736-6c1bf8e67c9e",9414,"Payload delivery","sha1","4830aa9076c8918480e8756f776432eb9ac00926","",1,1725204004,"","","","",""
"54e7b552-4d62-4af4-8d90-5c14cbf83095",9414,"Payload delivery","sha256","24220533c871ac106b98cedcb345cd75d70db5465765623c535c50a9fc195107","",1,1725204004,"","","","",""
"86b25e18-4055-4b22-9ce9-3032891ce93a",9414,"Payload delivery","mime-type","application/x-executable","",0,1725204004,"","","","",""
"6581b2e7-f722-4a82-a9a3-812687b676d7",9414,"Network activity","url","http://45.159.211.121/firmware/firmware.armv5l","",1,1725204004,"","","","",""
"058cab3a-1bdc-43be-83f6-9fc5f5add167",9414,"Network activity","ip-dst","45.159.211.121","",1,1725204004,"","","","",""
"2b2b1c50-7767-4634-89e2-45f7f9e98b3a",9414,"Network activity","url","http://ckea.ru/firmware/firmware.armv5l","",1,1725210903,"","","","",""
"55f9a666-250b-41b4-81f6-b47b43e8f9f7",9414,"Network activity","domain","ckea.ru","",1,1725210903,"","","","",""
"0d5e4938-a3e8-40af-8d6e-bd1e2886d6ec",9414,"External analysis","link","https://www.virustotal.com/gui/file/24220533c871ac106b98cedcb345cd75d70db5465765623c535c50a9fc195107/detection","",0,1725204004,"permalink","","f84ecc66-607f-42a2-8345-6456c0d92da5","virustotal-report","misc"
"12c07c0d-b09d-4f79-98c0-14fe082fafae",9414,"Other","datetime","2024-09-01T02:01:25.000000+0000","",0,1725204004,"last-submission","","f84ecc66-607f-42a2-8345-6456c0d92da5","virustotal-report","misc"
"e9e22372-3256-4f4b-9a43-e241ab61e574",9414,"Other","text","36/78","",0,1725204004,"detection-ratio","","f84ecc66-607f-42a2-8345-6456c0d92da5","virustotal-report","misc"

