uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"42789e8d-096a-429e-a4df-b6567c2d86f0",23215,"Payload delivery","filename","more.arm7","",0,1595834986,"","","","",""
"9abdc18c-cb14-4203-8c65-5451a247ae36",23215,"Payload delivery","md5","c2ffa93dd8fc46a03840408368175a2e","",1,1595834986,"","","","",""
"f16ef3e9-2f36-4fc4-a0e9-43e9d55c9643",23215,"Payload delivery","sha1","8f464f89c0595a8324930eac7c459f32ed628ec9","",1,1595834986,"","","","",""
"4b81d84a-7036-477c-8923-8db4bcc9fc3f",23215,"Payload delivery","sha256","4529823a42ac1e508790f264e2793f37c857f8bbc2a287fe1f792fc17d097a29","",1,1595834986,"","","","",""
"29c03bb1-35d8-49ee-a1c4-6d2baaff0529",23215,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1595834986,"","","","",""
"a895a9b1-1e6d-4fa3-a8e1-769781a487a9",23215,"Network activity","url","http://45.10.24.197/security/more.arm7","",1,1595834986,"","","","",""
"723ccb21-14c1-4fbd-8876-5af2f3b49b71",23215,"Network activity","ip-dst","45.10.24.197","",1,1595834986,"","","","",""
"927548bd-9eb6-480a-9e11-99eaff03bd34",23215,"External analysis","link","https://www.virustotal.com/gui/file/4529823a42ac1e508790f264e2793f37c857f8bbc2a287fe1f792fc17d097a29/detection","",0,1595834987,"permalink","","e9ab38f3-1b3a-42df-a2eb-e26904779bb6","virustotal-report","misc"
"656c774a-1350-41b1-bb08-7eb70bfda620",23215,"Other","datetime","2020-07-17T23:41:29.000000+0000","",0,1595834987,"last-submission","","e9ab38f3-1b3a-42df-a2eb-e26904779bb6","virustotal-report","misc"
"b9eab890-d36e-4406-b8d3-87641a95644f",23215,"Other","text","30/60","",0,1595834987,"detection-ratio","","e9ab38f3-1b3a-42df-a2eb-e26904779bb6","virustotal-report","misc"

