uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d45910b9-ad08-41a6-8280-f7d7bbfaa869",37697,"Payload delivery","filename","nuclear.arm","",0,1605613410,"","","","",""
"b4a97ad8-88f8-4fdf-be6a-ff161a55aa53",37697,"Payload delivery","md5","acc1671ddc2ba1731c701f53fae17497","",1,1605613411,"","","","",""
"e8bb14e5-0fad-4e66-9387-fbb4f58abaeb",37697,"Payload delivery","sha1","03ac700834370a5969ba620a3c97b08f788b4584","",1,1605613411,"","","","",""
"635173cc-9a86-4ccf-a9f9-b2a600f09467",37697,"Payload delivery","sha256","688d9ad7f2e474b844bcd55de98cdc0dac37b1869e65790c322b73b97ebad7c3","",1,1605613411,"","","","",""
"f452cedd-bfbf-4da2-bb14-e53452d8129e",37697,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, stripped","",0,1605613411,"","","","",""
"7f94752f-4e24-4ad8-b22a-bd5616111bf5",37697,"Network activity","url","http://23.94.136.101/Binarys/nuclear.arm","",1,1605613411,"","","","",""
"42cfeae6-cac9-4cdf-bfe7-ebaccf265428",37697,"Network activity","ip-dst","23.94.136.101","",1,1605613411,"","","","",""
"01042bf6-6199-4c8e-a0fc-896ee99ab6d1",37697,"External analysis","link","https://www.virustotal.com/gui/file/688d9ad7f2e474b844bcd55de98cdc0dac37b1869e65790c322b73b97ebad7c3/detection","",0,1605613416,"permalink","","2000bc53-f81b-42c4-ad32-19837d3b604b","virustotal-report","misc"
"11dc34fb-a987-4783-a83f-0314bfc339d6",37697,"Other","datetime","2020-11-17T10:39:08.000000+0000","",0,1605613417,"last-submission","","2000bc53-f81b-42c4-ad32-19837d3b604b","virustotal-report","misc"
"3b9de545-9e53-4f30-a014-255f5b945345",37697,"Other","text","31/62","",0,1605613418,"detection-ratio","","2000bc53-f81b-42c4-ad32-19837d3b604b","virustotal-report","misc"

