uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"062af875-266d-4afb-96f1-a4fad2477b92",25502,"Payload delivery","filename","cutie.spc","",0,1596738032,"","","","",""
"3c2d55ac-a5e1-43e7-ad0c-8143f074d1c2",25502,"Payload delivery","md5","0f7177f4a81500d767d239afb89cb813","",1,1596738032,"","","","",""
"1ce6356e-ed1c-4148-a87e-4d77455cf51b",25502,"Payload delivery","sha1","434e4a0b628f3266406a5b147e5eceb31ac41058","",1,1596738032,"","","","",""
"66757cd3-77af-45bd-b4af-b1ea32c561db",25502,"Payload delivery","sha256","72d47f332d8dbabdbf03c998ad3b28f3398450a0e86e71f39e1ee91a9bfeeb9d","",1,1596738032,"","","","",""
"194a41f9-d683-4204-9709-00330be4b4a2",25502,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1596738032,"","","","",""
"25e842e5-6f8f-4d70-ab18-13170a5d2662",25502,"Network activity","url","http://79.124.78.143/hoho/cutie.spc","",1,1596738032,"","","","",""
"b286fcde-c591-437c-b5c1-3b4d48aa7756",25502,"Network activity","ip-dst","79.124.78.143","",1,1596738032,"","","","",""
"bac81e5b-6fc5-4e0c-ac9f-08cd5ea92b8f",25502,"External analysis","link","https://www.virustotal.com/gui/file/72d47f332d8dbabdbf03c998ad3b28f3398450a0e86e71f39e1ee91a9bfeeb9d/detection","",0,1596738033,"permalink","","c1ef86db-ca70-4519-acb2-d2145cf07563","virustotal-report","misc"
"db468469-5a92-442e-9d3f-987545573991",25502,"Other","datetime","2020-08-05T01:00:53.000000+0000","",0,1596738033,"last-submission","","c1ef86db-ca70-4519-acb2-d2145cf07563","virustotal-report","misc"
"50217e55-d1fc-4d44-bbd8-3079be365610",25502,"Other","text","26/58","",0,1596738033,"detection-ratio","","c1ef86db-ca70-4519-acb2-d2145cf07563","virustotal-report","misc"

