uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e4ecf3c9-0d03-4c28-8cf3-aa6e181a59cf",51603,"Payload delivery","filename","Prodigy.arm4","",0,1617155037,"","","","",""
"acfb182e-3a94-49d3-956c-6e510a8f5700",51603,"Payload delivery","md5","8a9e0e133c8cf63f029f4750397ad901","",1,1617155037,"","","","",""
"454a2aec-92d3-4b4c-a662-7a2816b36ceb",51603,"Payload delivery","sha1","5e8035c35397aed16e758e53e6607af9d9923784","",1,1617155037,"","","","",""
"c6346df4-d9ce-420d-bf0b-03c8df9751b8",51603,"Payload delivery","sha256","0e5de1b79724f356b05a0a392b574fcf66070fc0344e51ac39c31a8a33ccc2cc","",1,1617155037,"","","","",""
"5fde098d-8ece-4076-addb-d60a6bf2cd75",51603,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1617155037,"","","","",""
"b6702c03-546c-4ee8-8980-a5d7ac25f775",51603,"Network activity","url","http://45.144.225.238/Prodigy.arm4","",1,1617155037,"","","","",""
"e0ac3d75-6368-461b-ba95-bbc763b8e831",51603,"Network activity","ip-dst","45.144.225.238","",1,1617155037,"","","","",""
"aa76e971-27b3-4d67-a925-6bc78c09f77f",51603,"External analysis","link","https://www.virustotal.com/gui/file/0e5de1b79724f356b05a0a392b574fcf66070fc0344e51ac39c31a8a33ccc2cc/detection","",0,1617155037,"permalink","","4398c4e8-dd5e-4a92-b3a6-f9f96ad0fcf1","virustotal-report","misc"
"313b05be-7090-4102-89a7-5c2933c1d0b4",51603,"Other","datetime","2021-03-31T00:00:20.000000+0000","",0,1617155037,"last-submission","","4398c4e8-dd5e-4a92-b3a6-f9f96ad0fcf1","virustotal-report","misc"
"57a3e891-c7e1-4f99-b343-96f6e7f6d697",51603,"Other","text","23/59","",0,1617155037,"detection-ratio","","4398c4e8-dd5e-4a92-b3a6-f9f96ad0fcf1","virustotal-report","misc"

