uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d993fc0-965c-4e16-966a-654ac0a8018c",6402,"Payload delivery","filename","meerkat.ppc","",0,1570324416,"","","","",""
"5d993fc0-c0fc-4b90-8139-654ac0a8018c",6402,"Payload delivery","md5","a49b2e674491e3d20b1508067cc8d16b","",1,1570324416,"","","","",""
"5d993fc0-3bc8-4679-baf9-654ac0a8018c",6402,"Payload delivery","sha1","e62174e72b2e3bd29882b10e8b51d1a0a619db82","",1,1570324416,"","","","",""
"5d993fc0-dc30-4325-850e-654ac0a8018c",6402,"Payload delivery","sha256","7014bafac15c28fee2569e1f5d1e6e6afb29646bc702d574651fd1a2e6300093","",1,1570324416,"","","","",""
"5d993fc0-fc24-4e22-8781-654ac0a8018c",6402,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (SYSV), statically linked, stripped","",0,1570324416,"","","","",""
"5d993fc0-b2ac-4b3a-8d0d-654ac0a8018c",6402,"Network activity","url","http://142.11.236.183/bins/meerkat.ppc","",1,1570324416,"","","","",""
"5d993fc0-edc0-4d7b-b463-654ac0a8018c",6402,"Network activity","ip-dst","142.11.236.183","",1,1570324416,"","","","",""
"a1b4ed66-5c87-4f05-8325-f9dbe4f55311",6402,"External analysis","link","https://www.virustotal.com/gui/file/7014bafac15c28fee2569e1f5d1e6e6afb29646bc702d574651fd1a2e6300093/detection","",0,1570324417,"permalink","","733096b4-e1a0-4318-9f30-846eb04a8799","virustotal-report","misc"
"ee62cd99-b828-4d8b-91bf-52eb2216b3a9",6402,"Other","datetime","2019-10-06T00:43:10","",0,1570324417,"last-submission","","733096b4-e1a0-4318-9f30-846eb04a8799","virustotal-report","misc"
"4cac090b-8eff-4b14-9ded-5df7ee9d6b4a",6402,"Other","text","26/57","",0,1570324417,"detection-ratio","","733096b4-e1a0-4318-9f30-846eb04a8799","virustotal-report","misc"

