uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"64d734e5-be5c-4dc4-8c94-8d67498b9624",23319,"Payload delivery","filename","gemini.x86","",0,1595856640,"","","","",""
"005c86bf-5f87-486b-b241-b58b3396d92e",23319,"Payload delivery","md5","d44929d6e2c346c11fc0fb2f81773200","",1,1595856640,"","","","",""
"1d883f57-3a51-45ec-ba0d-8f6b58ba682f",23319,"Payload delivery","sha1","d301b40838d19945b6f34c63876bf7987cc3b644","",1,1595856640,"","","","",""
"2b152e3e-2a99-41bb-9ebb-836b1d88dd8c",23319,"Payload delivery","sha256","4aff8422845aeed7f9d38612a30c888f750a9106791943ce5cdf8d8114547cc9","",1,1595856641,"","","","",""
"761e6ce9-06c8-41d0-b88f-55e7d4ecb886",23319,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1595856641,"","","","",""
"8d808fa4-0ef5-4c9f-9035-be298d468936",23319,"Network activity","url","http://195.88.208.35/bins/gemini.x86","",1,1595856641,"","","","",""
"890cd3b4-66c8-4ddc-aaa1-352a854b0c76",23319,"Network activity","ip-dst","195.88.208.35","",1,1595856641,"","","","",""
"bc37642c-9e8e-4021-b40f-83d34a9cbbca",23319,"External analysis","link","https://www.virustotal.com/gui/file/4aff8422845aeed7f9d38612a30c888f750a9106791943ce5cdf8d8114547cc9/detection","",0,1595856642,"permalink","","b4c450dc-4604-45a1-8f9f-97bc2f8cbda9","virustotal-report","misc"
"ee5fef93-be43-454d-b857-f7b820707d7b",23319,"Other","datetime","2020-07-27T11:51:39.000000+0000","",0,1595856642,"last-submission","","b4c450dc-4604-45a1-8f9f-97bc2f8cbda9","virustotal-report","misc"
"79887332-ef9a-4471-bb41-7692a641d3e7",23319,"Other","text","31/60","",0,1595856642,"detection-ratio","","b4c450dc-4604-45a1-8f9f-97bc2f8cbda9","virustotal-report","misc"

