uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e970a55-27dc-4e7c-b171-0347c0a8018c",4406,"Payload delivery","filename","a7mad.x86","",0,1586956885,"","","","",""
"5e970a55-8d78-4628-8432-0347c0a8018c",4406,"Payload delivery","md5","65044bb916f7110f2328e1216c07d93e","",1,1586956885,"","","","",""
"5e970a55-cf9c-4f49-810d-0347c0a8018c",4406,"Payload delivery","sha1","2d5f53856cdb9d0641810dfb3fdfe27e7fa665ef","",1,1586956885,"","","","",""
"5e970a55-5408-4216-ab0c-0347c0a8018c",4406,"Payload delivery","sha256","a9dc6744303c8b3d2e6dec03fcfd1898234aaca056c49fe0ebdf0db64e3e7f0c","",1,1586956885,"","","","",""
"5e970a55-aadc-4461-b5fd-0347c0a8018c",4406,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1586956885,"","","","",""
"5e970a55-e45c-46d0-809a-0347c0a8018c",4406,"Network activity","url","http://45.95.168.246/xz888000/a7mad.x86","",1,1586956885,"","","","",""
"5e970a55-f0dc-43f0-9794-0347c0a8018c",4406,"Network activity","ip-dst","45.95.168.246","",1,1586956885,"","","","",""
"005595e4-80bb-42c9-a231-d752653f689a",4406,"External analysis","link","https://www.virustotal.com/gui/file/a9dc6744303c8b3d2e6dec03fcfd1898234aaca056c49fe0ebdf0db64e3e7f0c/detection","",0,1586956885,"permalink","","3812ae2b-4cfd-4b6b-9d53-88f27950ef31","virustotal-report","misc"
"6162f83d-d695-4c29-81e9-ba6ecf84dd16",4406,"Other","datetime","2020-04-01T10:30:35.000000+0000","",0,1586956885,"last-submission","","3812ae2b-4cfd-4b6b-9d53-88f27950ef31","virustotal-report","misc"
"2c93101f-dc81-49a7-a4de-4c6b3205ca65",4406,"Other","text","22/60","",0,1586956885,"detection-ratio","","3812ae2b-4cfd-4b6b-9d53-88f27950ef31","virustotal-report","misc"

