uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb58bbb-9d94-4817-b363-6287c0a80102",4104,"Payload delivery","filename","rtk","",0,1588956091,"","","","",""
"5eb58bbb-abac-4739-b935-6287c0a80102",4104,"Payload delivery","md5","49d559236165489fd60889b06e1871be","",1,1588956091,"","","","",""
"5eb58bbb-651c-42e5-80ff-6287c0a80102",4104,"Payload delivery","sha1","10fece4b88450aff7530a91d6b5542ddd71bef64","",1,1588956091,"","","","",""
"5eb58bbb-5628-4f43-b6a7-6287c0a80102",4104,"Payload delivery","sha256","98706b6ee98af20082fea978a2ef13ed775403c970d03e5015c0e801a973324c","",1,1588956091,"","","","",""
"5eb58bbb-31f0-42ab-a03d-6287c0a80102",4104,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1588956091,"","","","",""
"5eb58bbb-cc74-4ce9-9e4e-6287c0a80102",4104,"Network activity","url","http://170.130.205.117/SBIDIOT/rtk","",1,1588956091,"","","","",""
"5eb58bbb-5d68-4614-a6ce-6287c0a80102",4104,"Network activity","ip-dst","170.130.205.117","",1,1588956091,"","","","",""
"983bfb02-0755-440d-89bb-b413f2b521c5",4104,"External analysis","link","https://www.virustotal.com/gui/file/98706b6ee98af20082fea978a2ef13ed775403c970d03e5015c0e801a973324c/detection","",0,1588956091,"permalink","","29e6599d-4ca1-4ce1-985d-2f69e63df4ce","virustotal-report","misc"
"064d4578-b545-46b9-baab-3abf9401cc00",4104,"Other","datetime","2020-05-08T14:52:14.000000+0000","",0,1588956091,"last-submission","","29e6599d-4ca1-4ce1-985d-2f69e63df4ce","virustotal-report","misc"
"4667c0df-82ba-4ba6-ade4-62a968c40f25",4104,"Other","text","19/59","",0,1588956091,"detection-ratio","","29e6599d-4ca1-4ce1-985d-2f69e63df4ce","virustotal-report","misc"

