uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"327ac55b-dce3-4bab-8c83-817f10a04367",36184,"Payload delivery","filename","Mozi.a","",0,1604213743,"","","","",""
"b6f8b630-695b-47d1-b066-33bc8caa6198",36184,"Payload delivery","md5","54dd188566dae9d9333a0a6eb4b9c7d6","",1,1604213743,"","","","",""
"cc5e8603-cadb-4b4d-ae16-d4f5f4fa50cc",36184,"Payload delivery","sha1","893db1e408c1e61b72a5043da146608d9be05d55","",1,1604213743,"","","","",""
"f1653d4c-ce0d-4838-b4e3-13e2d15dcbbf",36184,"Payload delivery","sha256","e34453b8565cdffa587d391138cc6ae320d25e7fc89d5b0c41f6783fd5a96381","",1,1604213743,"","","","",""
"3d7ba39a-8138-4356-bb67-340de585badd",36184,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, missing section headers","",0,1604213743,"","","","",""
"87d4301b-c789-4bb4-b469-124345e640ad",36184,"Network activity","url","http://221.215.69.193:41538/Mozi.a","",1,1604213743,"","","","",""
"a5c9441d-0c03-4551-9660-a4e07c322af3",36184,"Network activity","ip-dst","221.215.69.193","",1,1604213743,"","","","",""
"6da61d49-74e9-4870-86d0-287162cc98bb",36184,"External analysis","link","https://www.virustotal.com/gui/file/e34453b8565cdffa587d391138cc6ae320d25e7fc89d5b0c41f6783fd5a96381/detection","",0,1604213746,"permalink","","bba0a768-37a4-4c81-a474-012073194a17","virustotal-report","misc"
"f86b74c3-47e5-422c-9ac9-32661992e0c7",36184,"Other","datetime","2020-11-01T05:39:30.000000+0000","",0,1604213747,"last-submission","","bba0a768-37a4-4c81-a474-012073194a17","virustotal-report","misc"
"d176ab29-b213-494a-b7a0-6f9ca4c8a39b",36184,"Other","text","14/62","",0,1604213747,"detection-ratio","","bba0a768-37a4-4c81-a474-012073194a17","virustotal-report","misc"

