uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3d06013a-55f6-40a2-bdbd-814cb9fa043b",56624,"Payload delivery","filename","m68k","",0,1623834616,"","","","",""
"36aa855a-454e-4c89-9c86-beb8d0fee2a8",56624,"Payload delivery","md5","fcb00b50c75919ca2bbc5c3b69d6dfc7","",1,1623834616,"","","","",""
"897a74f5-491e-43cc-8f7c-d33456db9b6c",56624,"Payload delivery","sha1","993f3c6a5017ea6d73ffab860ede83bb81470585","",1,1623834616,"","","","",""
"83eed1f0-052f-4a73-b936-15be044a7dda",56624,"Payload delivery","sha256","207a64db581d41cb8432bad614bc6f6277b71fec312e7051458165e4605d1427","",1,1623834616,"","","","",""
"c1c5fe2b-480a-4dd7-b52f-9d862e04ec2f",56624,"Payload delivery","mime-type","ELF 32-bit MSB executable, Motorola m68k, 68020, version 1 (SYSV), statically linked, not stripped","",0,1623834616,"","","","",""
"b049d4a8-5a64-44be-9576-71f50f5e0648",56624,"Network activity","url","http://66.70.198.232/m68k","",1,1623834616,"","","","",""
"91ab47c6-4e30-4329-9042-8fa129ee4744",56624,"Network activity","ip-dst","66.70.198.232","",1,1623834616,"","","","",""
"ed21f944-f79c-4933-84c8-48c312a1a3ba",56624,"External analysis","link","https://www.virustotal.com/gui/file/207a64db581d41cb8432bad614bc6f6277b71fec312e7051458165e4605d1427/detection","",0,1623834617,"permalink","","9b385ff2-c4b9-4088-968c-da50bf2f27c0","virustotal-report","misc"
"efad9e8b-d2b1-4f71-bee0-553e46801b6d",56624,"Other","datetime","2021-06-16T07:22:12.000000+0000","",0,1623834617,"last-submission","","9b385ff2-c4b9-4088-968c-da50bf2f27c0","virustotal-report","misc"
"03db01ff-5ad9-431d-a252-aebd6ed8f05d",56624,"Other","text","26/53","",0,1623834617,"detection-ratio","","9b385ff2-c4b9-4088-968c-da50bf2f27c0","virustotal-report","misc"

