uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ebad2ec-3f78-48eb-9053-044cc0a80102",4795,"Payload delivery","filename","daddyscum.x86","",0,1589301996,"","","","",""
"5ebad2ec-f4c0-47e9-83de-044cc0a80102",4795,"Payload delivery","md5","73950cfb9c71436677443954649de14b","",1,1589301996,"","","","",""
"5ebad2ec-1adc-4058-a682-044cc0a80102",4795,"Payload delivery","sha1","036c8ffe62c33e6be1a74a00b8b1a9cf42c8c2e1","",1,1589301996,"","","","",""
"5ebad2ec-5924-43a8-bed0-044cc0a80102",4795,"Payload delivery","sha256","848efabfe828badd56fca06068f2c9f2e4db9d7552b41925e1f46f57af3e2991","",1,1589301996,"","","","",""
"5ebad2ed-1a00-40e5-a33e-044cc0a80102",4795,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1589301997,"","","","",""
"5ebad2ed-7edc-4e04-989e-044cc0a80102",4795,"Network activity","url","http://185.172.110.241/nope/daddyscum.x86","",1,1589301997,"","","","",""
"5ebad2ed-59a4-49fa-bf3f-044cc0a80102",4795,"Network activity","ip-dst","185.172.110.241","",1,1589301997,"","","","",""
"75a7beaa-8ac6-4a74-8fc8-b4fce245a37a",4795,"External analysis","link","https://www.virustotal.com/gui/file/848efabfe828badd56fca06068f2c9f2e4db9d7552b41925e1f46f57af3e2991/detection","",0,1589301997,"permalink","","874b120a-76cf-4090-b9fb-44f3401f46f9","virustotal-report","misc"
"b7e65e7c-4414-43fe-bf83-2737e1612d43",4795,"Other","datetime","2020-05-12T04:50:44.000000+0000","",0,1589301997,"last-submission","","874b120a-76cf-4090-b9fb-44f3401f46f9","virustotal-report","misc"
"8d15c03a-1ecd-45cc-9bff-afb3c5e6b67a",4795,"Other","text","33/60","",0,1589301997,"detection-ratio","","874b120a-76cf-4090-b9fb-44f3401f46f9","virustotal-report","misc"

