uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eb57da9-86e4-4886-a92c-5efcc0a80102",4079,"Payload delivery","filename","hoho.arm5","",0,1588952489,"","","","",""
"5eb57da9-6428-4e95-8cd0-5efcc0a80102",4079,"Payload delivery","md5","12863c7b18296ffc6aa1dd2871ce3b5e","",1,1588952489,"","","","",""
"5eb57da9-8680-4ea0-a66e-5efcc0a80102",4079,"Payload delivery","sha1","79935017cb20e20ca977888bf343c678f59498b5","",1,1588952489,"","","","",""
"5eb57da9-2a98-4167-84b0-5efcc0a80102",4079,"Payload delivery","sha256","3d8d509a6196293172a8ebc6cb9d064b35bd8e8c3c844708c7e891a35b6d21f3","",1,1588952489,"","","","",""
"5eb57da9-01dc-46c7-a746-5efcc0a80102",4079,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1588952489,"","","","",""
"5eb57da9-225c-4d37-a593-5efcc0a80102",4079,"Network activity","url","http://88.218.17.215/bins/hoho.arm5","",1,1588952489,"","","","",""
"5eb57da9-c624-4488-b5f4-5efcc0a80102",4079,"Network activity","ip-dst","88.218.17.215","",1,1588952489,"","","","",""
"28ec1186-4c82-4364-a905-7bef97eb0583",4079,"External analysis","link","https://www.virustotal.com/gui/file/3d8d509a6196293172a8ebc6cb9d064b35bd8e8c3c844708c7e891a35b6d21f3/detection","",0,1588952489,"permalink","","5cc0f5f0-271d-4be9-a99e-53b5eb4dea2c","virustotal-report","misc"
"5e0e05c1-3ee7-4abe-a515-da041d56d2bd",4079,"Other","datetime","2020-05-08T13:40:15.000000+0000","",0,1588952490,"last-submission","","5cc0f5f0-271d-4be9-a99e-53b5eb4dea2c","virustotal-report","misc"
"2f36d8d5-a40d-4bfc-baae-20c65f44f251",4079,"Other","text","30/58","",0,1588952490,"detection-ratio","","5cc0f5f0-271d-4be9-a99e-53b5eb4dea2c","virustotal-report","misc"

