uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"98f3121e-8312-47e3-a64a-dfa4e7fdd1ee",38317,"Payload delivery","filename","dc","",0,1681981145,"","","","",""
"2fb242de-2c93-4dd5-bd16-0d8ac66e2039",38317,"Payload delivery","md5","c5b81435dfa300c1264f6dbd1573aa2f","",1,1681981145,"","","","",""
"0bcb795f-c186-478a-b28a-c36c36110771",38317,"Payload delivery","sha1","6b9a60106f49aa75a3c05bf91f5711b0b6fd4c62","",1,1681981145,"","","","",""
"34f8ee92-ae04-4117-a5d0-b0e7aeeb2f82",38317,"Payload delivery","sha256","c6946191c832cd807fadb4fa6a52729d8ac0bf08c2794dbd9f9a269bb6336870","",1,1681981145,"","","","",""
"813c6bd1-0209-4994-8b8a-57ccc56f23fa",38317,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1681981145,"","","","",""
"ff248d9c-27ca-4031-b131-1047301022ac",38317,"Network activity","url","http://185.225.74.227/dc","",1,1681981145,"","","","",""
"064444c8-3ba2-4518-b28c-8e6b9b3e48ca",38317,"Network activity","ip-dst","185.225.74.227","",1,1681981145,"","","","",""
"5233457a-7d62-4abc-8cbd-c6a56f918eb9",38317,"External analysis","link","https://www.virustotal.com/gui/file/c6946191c832cd807fadb4fa6a52729d8ac0bf08c2794dbd9f9a269bb6336870/detection","",0,1681981145,"permalink","","b127898e-b0fb-4421-90c4-4eed53d4dbce","virustotal-report","misc"
"844c9dc8-3ff3-44ad-bf69-9ca2d1de62bf",38317,"Other","datetime","2023-04-20T08:55:08.000000+0000","",0,1681981145,"last-submission","","b127898e-b0fb-4421-90c4-4eed53d4dbce","virustotal-report","misc"
"5d7413dc-5e14-4c66-ad62-0a7501e0dba7",38317,"Other","text","38/61","",0,1681981145,"detection-ratio","","b127898e-b0fb-4421-90c4-4eed53d4dbce","virustotal-report","misc"

