uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5362d848-c054-4aad-a2b2-805e2d6e94f0",10812,"Payload delivery","filename","log017.arc","",0,1697366954,"","","","",""
"12376edc-fba7-433a-8fb5-56038b2179e4",10812,"Payload delivery","md5","c67bbf0da81c6defdbc3b35e8496b262","",1,1697366954,"","","","",""
"0a2dc32d-59f9-4a33-978c-2ef5c212ec71",10812,"Payload delivery","sha1","349de78acf5a6d927aa25da8393f660f4d3eb1fa","",1,1697366954,"","","","",""
"8c5c9b05-bee1-4847-983a-6bfef3e02449",10812,"Payload delivery","sha256","045746383513c143992e22dbb116f7a63e3a68644978f8b5a8e9aa40f6802863","",1,1697366954,"","","","",""
"76e84d9a-d572-4881-a822-a5c9a2237fb0",10812,"Payload delivery","mime-type","application/x-executable","",0,1697366954,"","","","",""
"a72eba9e-ec4e-499b-be5a-ca9e273ea2d1",10812,"Network activity","url","http://5.206.227.148/log017/log017.arc","",1,1697366954,"","","","",""
"12c302f6-eb33-444a-8e5c-337cf22ace95",10812,"Network activity","ip-dst","5.206.227.148","",1,1697366954,"","","","",""
"45fff239-3dad-447d-8a5e-3bf5f95c51fb",10812,"External analysis","link","https://www.virustotal.com/gui/file/045746383513c143992e22dbb116f7a63e3a68644978f8b5a8e9aa40f6802863/detection","",0,1697366954,"permalink","","485b3c5c-8eab-4071-8965-ac3aafdf6717","virustotal-report","misc"
"325e323c-90b8-4080-b784-e15ba40ca172",10812,"Other","datetime","2023-10-08T13:33:06.000000+0000","",0,1697366954,"last-submission","","485b3c5c-8eab-4071-8965-ac3aafdf6717","virustotal-report","misc"
"02da38f3-2d6e-48fc-9710-0ffede23b35a",10812,"Other","text","25/62","",0,1697366954,"detection-ratio","","485b3c5c-8eab-4071-8965-ac3aafdf6717","virustotal-report","misc"

