uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"9a91c5a3-4944-4a65-86b4-b76e95b5ad35",50075,"Payload delivery","filename","a-r.m-4.SNOOPY","",0,1615606811,"","","","",""
"449d123a-0c34-4428-a220-2ea15457f024",50075,"Payload delivery","md5","dd116b415e5dc93dee1ba11ab86159c3","",1,1615606811,"","","","",""
"3c3d6e06-c967-4581-9d56-29db11d56899",50075,"Payload delivery","sha1","563993a6312dbba246ea11c3e13b7e0b7446a1bc","",1,1615606811,"","","","",""
"43133d99-eacd-4733-a46a-81610714388a",50075,"Payload delivery","sha256","0f5a7e6625e2a1e4bdfcaabd67b8bd23a7247c6602bb0bc1b6c9a437cecc1ef6","",1,1615606811,"","","","",""
"c0128651-5f60-42f1-9282-9660cb3d24b5",50075,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1615606811,"","","","",""
"63892d59-d025-4660-95b0-c283974f799d",50075,"Network activity","url","http://185.132.53.128/a-r.m-4.SNOOPY","",1,1615606811,"","","","",""
"0acbf7db-6456-48fa-85d9-e016ba9da0be",50075,"Network activity","ip-dst","185.132.53.128","",1,1615606811,"","","","",""
"b9031765-e6b0-48a0-85ac-c575551f8f90",50075,"Payload delivery","filename","p-p.c-.SNOOPY","",0,1615607347,"","","","",""
"82461eeb-e5e7-409e-8b7c-c86a62263f34",50075,"External analysis","link","https://www.virustotal.com/gui/file/0f5a7e6625e2a1e4bdfcaabd67b8bd23a7247c6602bb0bc1b6c9a437cecc1ef6/detection","",0,1615606811,"permalink","","587da4ad-fe3e-4cc9-a99c-9f244730344d","virustotal-report","misc"
"eda64fe9-534b-456c-a57b-349d1fc20f1e",50075,"Other","datetime","2021-03-13T02:46:16.000000+0000","",0,1615606811,"last-submission","","587da4ad-fe3e-4cc9-a99c-9f244730344d","virustotal-report","misc"
"eb3640b1-6dcd-47bd-a40b-a5db2d75e911",50075,"Other","text","29/61","",0,1615606811,"detection-ratio","","587da4ad-fe3e-4cc9-a99c-9f244730344d","virustotal-report","misc"

