uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b2460ad6-703a-4d50-a0b6-891f22b1beec",48987,"Payload delivery","filename","loligang.arm6","",0,1614566917,"","","","",""
"1d859f36-5d42-4c0a-a0f6-75bba8d9d139",48987,"Payload delivery","md5","995b72d94f0db03587348277150b5e57","",1,1614566917,"","","","",""
"458a29a0-3a93-4a80-9d7f-6755d8e629a9",48987,"Payload delivery","sha1","4c863c06646e7ddac8472b5cdf8d6f929eb77554","",1,1614566917,"","","","",""
"9600edb5-db30-4991-abe1-f6d917b1ee77",48987,"Payload delivery","sha256","a0bbd50ebc564b38dfb2c91695c692fb01e0f207be262e5753b1fab925b75a6e","",1,1614566917,"","","","",""
"006a8d0e-1718-465b-a973-afb5454565c0",48987,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, stripped","",0,1614566917,"","","","",""
"58c8ca3c-80c2-40b5-ab04-f30d610a2682",48987,"Network activity","url","http://45.85.90.149/lmaoWTF/loligang.arm6","",1,1614566917,"","","","",""
"ec883a85-160a-459d-b6f2-d6c3e4e81ece",48987,"Network activity","ip-dst","45.85.90.149","",1,1614566917,"","","","",""
"12c206ce-e4cd-49ae-ab77-865698606d71",48987,"External analysis","link","https://www.virustotal.com/gui/file/a0bbd50ebc564b38dfb2c91695c692fb01e0f207be262e5753b1fab925b75a6e/detection","",0,1614566918,"permalink","","9a6edcc1-0a25-49e4-892d-ba01b33f80b0","virustotal-report","misc"
"5e4edc14-a468-4555-ab5b-f7501e690de3",48987,"Other","datetime","2021-03-01T01:54:34.000000+0000","",0,1614566918,"last-submission","","9a6edcc1-0a25-49e4-892d-ba01b33f80b0","virustotal-report","misc"
"b434ef3c-6838-49a9-af24-125726997738",48987,"Other","text","40/62","",0,1614566918,"detection-ratio","","9a6edcc1-0a25-49e4-892d-ba01b33f80b0","virustotal-report","misc"

