uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dcda962-afa8-4a64-b5cd-3d8ac0a8018c",12500,"Payload delivery","filename","loligang.sh4","",0,1573759330,"","","","",""
"5dcda962-81fc-4100-8959-3d8ac0a8018c",12500,"Payload delivery","md5","ce017abf01eab94e7d4d22f4ac80640e","",1,1573759330,"","","","",""
"5dcda962-1568-4908-9bde-3d8ac0a8018c",12500,"Payload delivery","sha1","dabb634e9accdb0ebd92d9a08b7668e25b9907fa","",1,1573759330,"","","","",""
"5dcda962-b8e4-48c6-a2e5-3d8ac0a8018c",12500,"Payload delivery","sha256","3ecf62b2fee7dab37e8625000e34cff560f30199cd7dbd7f85d44a7716378437","",1,1573759330,"","","","",""
"5dcda963-4094-4e1a-a9df-3d8ac0a8018c",12500,"Payload delivery","mime-type","ELF 32-bit LSB executable, Renesas SH, version 1 (SYSV), statically linked, stripped","",0,1573759331,"","","","",""
"5dcda963-9718-40ea-a0e3-3d8ac0a8018c",12500,"Network activity","url","http://178.156.202.100/lmaoWTF/loligang.sh4","",1,1573759331,"","","","",""
"5dcda963-ccc0-4327-ae4e-3d8ac0a8018c",12500,"Network activity","ip-dst","178.156.202.100","",1,1573759331,"","","","",""
"0afcc64b-34bb-46af-81ed-e0d4a574267b",12500,"External analysis","link","https://www.virustotal.com/gui/file/3ecf62b2fee7dab37e8625000e34cff560f30199cd7dbd7f85d44a7716378437/detection","",0,1573759331,"permalink","","7edbae13-b0cf-498e-8936-e1fd5c635be0","virustotal-report","misc"
"faf593b7-a270-45c0-b855-b915c617532c",12500,"Other","datetime","2019-11-14T18:40:23","",0,1573759331,"last-submission","","7edbae13-b0cf-498e-8936-e1fd5c635be0","virustotal-report","misc"
"3715ca53-d0b9-4a63-8991-068f72972650",12500,"Other","text","33/57","",0,1573759331,"detection-ratio","","7edbae13-b0cf-498e-8936-e1fd5c635be0","virustotal-report","misc"

