uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"52a555ef-ee25-4253-99d1-f39a41a02c69",11296,"Payload delivery","filename","xd.arm7","",0,1650792843,"","","","",""
"a7da756c-fc70-4d42-97a6-28be05a2ddd1",11296,"Payload delivery","md5","bcd00a5a72e350748dd88873fddd3bfd","",1,1650792843,"","","","",""
"31cf6d2a-bcde-4d4a-ba3c-5c5128353efc",11296,"Payload delivery","sha1","74b3aee29a01fa9ab94924f87b62ad378f35da09","",1,1650792843,"","","","",""
"07550c5c-77e1-4eb2-b7de-b2331b9deee5",11296,"Payload delivery","sha256","21fe3ead1827372eb1c256df45ef4539c87b73cde520930a6e9bf55c54bc5a2e","",1,1650792843,"","","","",""
"7eb28948-3525-4ec3-b808-9755cfcd8cb0",11296,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1650792843,"","","","",""
"12c1b4fb-b17a-4b16-a442-55c756e41f0c",11296,"Network activity","url","http://107.173.148.8/d/xd.arm7","",1,1650792843,"","","","",""
"b50d8dd3-ef12-41c2-ba26-2d68310e63c6",11296,"Network activity","ip-dst","107.173.148.8","",1,1650792843,"","","","",""
"7b76e631-b2a7-455a-b40f-1fb0b8ed4fdf",11296,"External analysis","link","https://www.virustotal.com/gui/file/21fe3ead1827372eb1c256df45ef4539c87b73cde520930a6e9bf55c54bc5a2e/detection","",0,1650792843,"permalink","","ba5d4a44-cc17-4ff2-8ce3-b59cf93acdaa","virustotal-report","misc"
"7421355a-1057-4133-8100-cca7263c83da",11296,"Other","datetime","2022-04-24T09:05:11.000000+0000","",0,1650792843,"last-submission","","ba5d4a44-cc17-4ff2-8ce3-b59cf93acdaa","virustotal-report","misc"
"18ec3b3c-aeb8-4ce7-8d73-516b9c7b1bde",11296,"Other","text","22/61","",0,1650792843,"detection-ratio","","ba5d4a44-cc17-4ff2-8ce3-b59cf93acdaa","virustotal-report","misc"

