uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc39578-4b50-4568-bd55-7556c0a8018c",11495,"Payload delivery","filename","kwari.spc","",0,1573098872,"","","","",""
"5dc39578-70e0-493d-88fe-7556c0a8018c",11495,"Payload delivery","md5","c7ead1849216da59ae3b8377f7351b77","",1,1573098872,"","","","",""
"5dc39578-b8d8-4486-a326-7556c0a8018c",11495,"Payload delivery","sha1","308bbf806fd850e0ba4a80a874e68cf1232eaa18","",1,1573098872,"","","","",""
"5dc39578-2994-4538-9e90-7556c0a8018c",11495,"Payload delivery","sha256","c12a6cec0f19340f0aa3f8f59cd8241d16e319d8225865e07c0438d7c23ed99a","",1,1573098872,"","","","",""
"5dc39578-4cf8-4230-8c79-7556c0a8018c",11495,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1573098872,"","","","",""
"5dc39578-65a4-47bf-8404-7556c0a8018c",11495,"Network activity","url","http://142.44.162.63/bins/kwari.spc","",1,1573098872,"","","","",""
"5dc39578-3764-4fc4-9da9-7556c0a8018c",11495,"Network activity","ip-dst","142.44.162.63","",1,1573098872,"","","","",""
"9e0b8e6f-53fd-44dd-905e-94a369f296e2",11495,"External analysis","link","https://www.virustotal.com/gui/file/c12a6cec0f19340f0aa3f8f59cd8241d16e319d8225865e07c0438d7c23ed99a/detection","",0,1573098872,"permalink","","f907fcab-edbc-4ca3-b9e6-1d494df13c77","virustotal-report","misc"
"48eb37f1-99cb-4687-8030-2f3264a50083",11495,"Other","datetime","2019-11-07T03:05:58","",0,1573098872,"last-submission","","f907fcab-edbc-4ca3-b9e6-1d494df13c77","virustotal-report","misc"
"eca40e3a-2ce4-47ec-971c-c190e2b25be2",11495,"Other","text","28/58","",0,1573098872,"detection-ratio","","f907fcab-edbc-4ca3-b9e6-1d494df13c77","virustotal-report","misc"

