uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eaddf58-eb84-4df9-942f-5b56c0a8018c",10108,"Payload delivery","filename","mxutzh.sh","",0,1588453208,"","","","",""
"5eaddf59-3868-483a-846f-5b56c0a8018c",10108,"Payload delivery","md5","3a56ea8059b353c31eac028dab6e34e4","",1,1588453209,"","","","",""
"5eaddf59-54e8-4ac4-a152-5b56c0a8018c",10108,"Payload delivery","sha1","ebaf3dffd5e66214a15b705ce4a85085212213e0","",1,1588453209,"","","","",""
"5eaddf59-8150-4c8f-ba6b-5b56c0a8018c",10108,"Payload delivery","sha256","8926672fe6ab2f9229a72e344fcb64a880a40db20f9a71ba0d92def9c14497b6","",1,1588453209,"","","","",""
"5eaddf59-7dac-4261-a5da-5b56c0a8018c",10108,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1588453209,"","","","",""
"5eaddf59-c648-465c-8779-5b56c0a8018c",10108,"Network activity","url","http://45.9.148.123/COVID19/scan/mxutzh.sh","",1,1588453209,"","","","",""
"5eaddf59-f9b8-4b80-97f2-5b56c0a8018c",10108,"Network activity","ip-dst","45.9.148.123","",1,1588453209,"","","","",""
"5eaddf93-b52c-4b17-b954-5b58c0a8018c",10108,"Payload delivery","filename","qiumb.sh","",0,1588453267,"","","","",""
"90ecf87f-5921-4858-9326-a0341046858f",10108,"External analysis","link","https://www.virustotal.com/gui/file/8926672fe6ab2f9229a72e344fcb64a880a40db20f9a71ba0d92def9c14497b6/detection","",0,1588453209,"permalink","","8f33a206-7fe6-4528-8a34-fd232ee8af20","virustotal-report","misc"
"bf06f588-de2f-4ce1-a77d-46e5d2cef51b",10108,"Other","datetime","2020-05-02T17:36:36.000000+0000","",0,1588453209,"last-submission","","8f33a206-7fe6-4528-8a34-fd232ee8af20","virustotal-report","misc"
"fab4f13d-6a3a-43a6-aeb3-d11d03980278",10108,"Other","text","1/59","",0,1588453209,"detection-ratio","","8f33a206-7fe6-4528-8a34-fd232ee8af20","virustotal-report","misc"

