uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"969ab50b-4119-472c-acc3-d954430cd0e1",54160,"Payload delivery","filename","ppc","",0,1619088538,"","","","",""
"8067ef8f-f8f4-4cfc-8bb0-89c9ae10a125",54160,"Payload delivery","md5","baf93b899d4eb7bb1d150103e94b7b8b","",1,1619088538,"","","","",""
"edcbc678-eb90-4599-b369-2ce9ce649c6a",54160,"Payload delivery","sha1","02fbe2f6057e6272e9c5a1bb7b23bd84cd9fb719","",1,1619088538,"","","","",""
"205ef87d-4601-463f-bd9b-20948288d752",54160,"Payload delivery","sha256","2aa44c481ae778d202e5810afbf326f1744bb682d32c9f835174cd47c0ab1b23","",1,1619088539,"","","","",""
"116e6637-599c-48be-b2bc-e9642c586d67",54160,"Payload delivery","mime-type","ELF 32-bit MSB executable, PowerPC or cisco 4500, version 1 (GNU/Linux), statically linked, no section header","",0,1619088539,"","","","",""
"1ba9752e-1915-45ed-80b9-362c363a3d4f",54160,"Network activity","url","http://179.43.176.48/bins/ppc","",1,1619088539,"","","","",""
"05bb7433-8ad9-4601-9ff0-0f8f6ba9c759",54160,"Network activity","ip-dst","179.43.176.48","",1,1619088539,"","","","",""
"7af3afca-6779-49f9-b4d0-9571b668de43",54160,"External analysis","link","https://www.virustotal.com/gui/file/2aa44c481ae778d202e5810afbf326f1744bb682d32c9f835174cd47c0ab1b23/detection","",0,1619088539,"permalink","","3c633faf-36c4-432b-906d-5535f9b1e88f","virustotal-report","misc"
"71e86df3-ba05-4467-85e9-8f777d17b122",54160,"Other","datetime","2021-04-22T08:55:42.000000+0000","",0,1619088539,"last-submission","","3c633faf-36c4-432b-906d-5535f9b1e88f","virustotal-report","misc"
"6a84da1a-c4a3-4417-8130-30be7c0283d7",54160,"Other","text","19/61","",0,1619088539,"detection-ratio","","3c633faf-36c4-432b-906d-5535f9b1e88f","virustotal-report","misc"

