uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e2a26415-f51d-4683-9ee0-0dc5f3ce6643",6818,"Payload delivery","filename","db0fa4b8db0333367e9bda3ab68b8042.arm7","",0,1647459603,"","","","",""
"d378ddc9-5fe3-48bc-a0c1-34084267c532",6818,"Payload delivery","md5","a8c1f3d6115845523aaf5fd6288a2dd5","",1,1647459603,"","","","",""
"c5eb023f-eb0a-4556-81d9-a7b967077272",6818,"Payload delivery","sha1","c11f7bab0e4c2c85d9c3bade6a6192fcab810a38","",1,1647459603,"","","","",""
"b30ea915-ad10-413c-9d7b-ea38c40a32ab",6818,"Payload delivery","sha256","cd546b48b1ef9b66a9a24b12a180019a7ed54a7abce09e2f34d137daa8731c6c","",1,1647459603,"","","","",""
"0aa6a348-9d0d-40b0-a3c7-1335d9870a19",6818,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (GNU/Linux), statically linked, no section header","",0,1647459603,"","","","",""
"b9b0e26b-9aa8-4680-b35c-dbe90ccc1a24",6818,"Network activity","url","http://194.31.98.117/a/db0fa4b8db0333367e9bda3ab68b8042.arm7","",1,1647459603,"","","","",""
"2e3ded32-1438-44f0-925b-fd8940780f95",6818,"Network activity","ip-dst","194.31.98.117","",1,1647459603,"","","","",""
"2a404761-dcc7-4900-a174-567d8e60e070",6818,"External analysis","link","https://www.virustotal.com/gui/file/cd546b48b1ef9b66a9a24b12a180019a7ed54a7abce09e2f34d137daa8731c6c/detection","",0,1647459603,"permalink","","119556cb-a042-4746-a7c1-66d5038bae40","virustotal-report","misc"
"1a8f7506-8b06-4ecf-956a-92cc91c15da9",6818,"Other","datetime","2022-03-14T08:52:43.000000+0000","",0,1647459603,"last-submission","","119556cb-a042-4746-a7c1-66d5038bae40","virustotal-report","misc"
"a06d5a3f-8e39-4be2-a2e7-e67233702827",6818,"Other","text","27/58","",0,1647459603,"detection-ratio","","119556cb-a042-4746-a7c1-66d5038bae40","virustotal-report","misc"

