uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"7f1bfb73-9c76-47ca-8f2f-7a23f768fe18",62065,"Payload delivery","filename","x86","",0,1632877694,"","","","",""
"635042f7-8fe5-4da9-b1dd-0edf95e1d566",62065,"Payload delivery","md5","a92b2ebfce0047cb41c964af24e3c6cd","",1,1632877694,"","","","",""
"75886fc5-b99e-49c9-8503-652019d337e1",62065,"Payload delivery","sha1","ff48ced5b362555f5547418f19fa07fd7dcfcc77","",1,1632877694,"","","","",""
"da789a8c-16af-4805-85ac-a21e86e3e5fd",62065,"Payload delivery","sha256","fdf8038b5221e9320ed10214c082333eeedf306a8f87c537a5ad14ecbb4910b9","",1,1632877694,"","","","",""
"f9a2636e-7329-4d45-aff6-c0caa95cc050",62065,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (GNU/Linux), statically linked, no section header","",0,1632877694,"","","","",""
"d0639758-b0df-4adb-bdff-11e9829c201c",62065,"Network activity","url","http://107.172.0.199/bins/x86","",1,1632877694,"","","","",""
"2435edd2-30a5-4ea4-a54d-74308a3d2783",62065,"Network activity","ip-dst","107.172.0.199","",1,1632877694,"","","","",""
"d3538e65-f3b7-431d-b7d7-2327539ddb35",62065,"External analysis","link","https://www.virustotal.com/gui/file/fdf8038b5221e9320ed10214c082333eeedf306a8f87c537a5ad14ecbb4910b9/detection","",0,1632877694,"permalink","","b0987ce0-0e1b-419e-8733-b74f91ba8efe","virustotal-report","misc"
"4b1b938e-9218-4bc5-bd9e-3568abbd5096",62065,"Other","datetime","2021-09-28T23:56:25.000000+0000","",0,1632877694,"last-submission","","b0987ce0-0e1b-419e-8733-b74f91ba8efe","virustotal-report","misc"
"49b87052-d219-45b8-ad34-66f7a0d29560",62065,"Other","text","22/61","",0,1632877694,"detection-ratio","","b0987ce0-0e1b-419e-8733-b74f91ba8efe","virustotal-report","misc"

