uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"fc50de3f-95b8-492a-a64d-dd3ed440e3e0",10060,"Payload delivery","filename","sora.mips","",0,1649659802,"","","","",""
"c058d2e0-2cae-4a5c-9185-2d40864d3113",10060,"Payload delivery","md5","67cecd40c1836e3f33a081f46258c819","",1,1649659802,"","","","",""
"534bc042-52a5-44d6-aba0-91e1f1f0419c",10060,"Payload delivery","sha1","13e7ff7e395586e8f0b26c9fd77209cf7761d889","",1,1649659802,"","","","",""
"35254231-5481-48f2-bff7-0b3fa1d69ab9",10060,"Payload delivery","sha256","e7a6fd6913469009047d898d07d90383a6087430db097596458abe223010c0bc","",1,1649659802,"","","","",""
"c892a5c8-8a1a-4514-8648-3b1b885b2870",10060,"Payload delivery","mime-type","ELF 32-bit MSB executable, MIPS, MIPS-I version 1 (SYSV), statically linked, no section header","",0,1649659802,"","","","",""
"67aeb5fc-ebc9-405e-9d84-37d121641c41",10060,"Network activity","url","http://159.223.127.116/bins/sora.mips","",1,1649659802,"","","","",""
"cffbb382-29b3-4366-a542-f2c15c1e194c",10060,"Network activity","ip-dst","159.223.127.116","",1,1649659802,"","","","",""
"c88ea8fc-a835-46fe-b3f1-9ce4c50d2c37",10060,"External analysis","link","https://www.virustotal.com/gui/file/e7a6fd6913469009047d898d07d90383a6087430db097596458abe223010c0bc/detection","",0,1649659802,"permalink","","59b02fe4-ecfe-4dcf-96a6-64b40294e8fc","virustotal-report","misc"
"c661ca24-af56-40e1-b716-1710683372a5",10060,"Other","datetime","2022-04-11T04:32:46.000000+0000","",0,1649659802,"last-submission","","59b02fe4-ecfe-4dcf-96a6-64b40294e8fc","virustotal-report","misc"
"a48947ec-85f2-436a-998f-65589df32faf",10060,"Other","text","25/61","",0,1649659802,"detection-ratio","","59b02fe4-ecfe-4dcf-96a6-64b40294e8fc","virustotal-report","misc"

