uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5eda3e96-11f4-4ed7-b46c-6d7dc0a80102",10898,"Payload delivery","filename","linux_arm64","",0,1591361174,"","","","",""
"5eda3e96-ab74-482b-a874-6d7dc0a80102",10898,"Payload delivery","md5","f5cab6bdba06c476218fdcaffa6f9d3e","",1,1591361174,"","","","",""
"5eda3e96-4544-48b6-90cc-6d7dc0a80102",10898,"Payload delivery","sha1","ffd1160c544b1c1b0761b63c41509b18b38fff7f","",1,1591361174,"","","","",""
"5eda3e96-c5fc-4fc5-b7b2-6d7dc0a80102",10898,"Payload delivery","sha256","4d1f972b03fef66ebf09417b3e5c6aa3c80aead4059222086c0e59187249252b","",1,1591361174,"","","","",""
"5eda3e96-4298-4b4b-88e5-6d7dc0a80102",10898,"Payload delivery","mime-type","ELF 64-bit LSB executable, ARM aarch64, version 1 (SYSV), statically linked, Go BuildID=e3UDZ8TEEIAnMM7TNrnJ/cjasZnml8-CbJQeLz-gB/KYxGZVDcRQiFzPycemm1/VkJfvBjTrEXhVblQ0lwq, stripped","",0,1591361174,"","","","",""
"5eda3e96-1ff0-4bfb-933c-6d7dc0a80102",10898,"Network activity","url","http://136.243.18.221:808/808/linux_arm64","",1,1591361174,"","","","",""
"5eda3e96-f710-4645-9f0e-6d7dc0a80102",10898,"Network activity","ip-dst","136.243.18.221","",1,1591361174,"","","","",""
"d45cc01a-96d7-4c5a-91c7-850fcdee0b2d",10898,"External analysis","link","https://www.virustotal.com/gui/file/4d1f972b03fef66ebf09417b3e5c6aa3c80aead4059222086c0e59187249252b/detection","",0,1591361175,"permalink","","31c2aeba-11d3-4a38-9d95-9f072af82ebf","virustotal-report","misc"
"432a4ef9-90e7-478f-beb5-c2422b1577a2",10898,"Other","datetime","2020-06-05T10:59:31.000000+0000","",0,1591361175,"last-submission","","31c2aeba-11d3-4a38-9d95-9f072af82ebf","virustotal-report","misc"
"46836fb7-6d49-452a-8edf-946a2fdfaa49",10898,"Other","text","6/60","",0,1591361175,"detection-ratio","","31c2aeba-11d3-4a38-9d95-9f072af82ebf","virustotal-report","misc"

