uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4decb6c9-c573-4862-84da-85d974284185",46668,"Payload delivery","filename","loligang.arm7","",0,1612582989,"","","","",""
"76cd62ab-ad4e-4c39-9b75-ddb3cc6bd1a2",46668,"Payload delivery","md5","c37ae87ed3f526f5fe23ab6e9cf3ac51","",1,1612582989,"","","","",""
"f8c21794-517c-4460-a753-ccbe3b45727a",46668,"Payload delivery","sha1","1109fad5517ede8aa0c3d7b5c98f40c6d12876cf","",1,1612582989,"","","","",""
"dead1000-244d-457b-9242-b38bb2cca3d6",46668,"Payload delivery","sha256","8587804ea89518480f89583727c10f7778e22cf59c72138b2467a5e9e289ef11","",1,1612582989,"","","","",""
"62fe9af4-40bd-4e95-9bae-8702b45c6b08",46668,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, EABI4 version 1 (SYSV), statically linked, with debug_info, not stripped","",0,1612582989,"","","","",""
"f2add7cc-40f6-4063-be2c-cfaa5b167fd7",46668,"Network activity","url","http://185.224.129.134/lmaoWTF/loligang.arm7","",1,1612582989,"","","","",""
"344588cb-e5d8-4110-b886-6bec6532bec3",46668,"Network activity","ip-dst","185.224.129.134","",1,1612582989,"","","","",""
"0cb7f25c-6060-4edd-b48d-75e3556ac091",46668,"External analysis","link","https://www.virustotal.com/gui/file/8587804ea89518480f89583727c10f7778e22cf59c72138b2467a5e9e289ef11/detection","",0,1612582990,"permalink","","8a8d5619-4346-4b6b-a747-aa9167d5fbd4","virustotal-report","misc"
"779b41d6-b424-4993-a346-78face5f2bf1",46668,"Other","datetime","2021-02-06T02:54:07.000000+0000","",0,1612582990,"last-submission","","8a8d5619-4346-4b6b-a747-aa9167d5fbd4","virustotal-report","misc"
"078930c0-eb71-4232-99c1-324c411b10e4",46668,"Other","text","39/60","",0,1612582990,"detection-ratio","","8a8d5619-4346-4b6b-a747-aa9167d5fbd4","virustotal-report","misc"

